"#file:///Users/sophie/Dropbox/SA_ConvoData/QuickTime/eyeContactRatings/videos/IRF_37_38/IRF38.mov -- offset: 0, duration: 00:11:08.042 / 668.042 / 668042, ms per sample: 41.66668745711969"

default		00:08:04.173	484.173	484173	00:08:11.670	491.67	491670	00:00:07.497	7.497	7497	
default		00:08:11.870	491.87	491870	00:08:12.083	492.083	492083	00:00:00.213	0.213	213	
default		00:08:12.083	492.083	492083	00:08:21.581	501.581	501581	00:00:09.498	9.498	9498	
default		00:08:21.581	501.581	501581	00:08:36.460	516.46	516460	00:00:14.879	14.879	14879	
default		00:08:37.376	517.376	517376	00:08:38.650	518.65	518650	00:00:01.274	1.274	1274	
default		00:08:39.133	519.133	519133	00:08:41.830	521.83	521830	00:00:02.697	2.697	2697	
default		00:08:42.917	522.917	522917	00:08:47.200	527.2	527200	00:00:04.283	4.283	4283	
default		00:08:47.300	527.3	527300	00:08:47.885	527.885	527885	00:00:00.585	0.585	585	
default		00:08:47.885	527.885	527885	00:08:53.909	533.909	533909	00:00:06.024	6.024	6024	
default		00:08:53.909	533.909	533909	00:09:02.840	542.84	542840	00:00:08.931	8.931	8931	
default		00:09:03.006	543.006	543006	00:09:03.520	543.52	543520	00:00:00.514	0.514	514	
default		00:09:04.012	544.012	544012	00:09:04.890	544.89	544890	00:00:00.878	0.878	878	
default		00:09:05.790	545.79	545790	00:09:09.860	549.86	549860	00:00:04.070	4.07	4070	
default		00:09:10.800	550.8	550800	00:09:13.470	553.47	553470	00:00:02.670	2.67	2670	
default		00:09:14.095	554.095	554095	00:09:15.200	555.2	555200	00:00:01.105	1.105	1105	
default		00:09:15.686	555.686	555686	00:09:25.040	565.04	565040	00:00:09.354	9.354	9354	
default		00:09:26.277	566.277	566277	00:09:31.414	571.414	571414	00:00:05.137	5.137	5137	
default		00:09:31.414	571.414	571414	00:09:35.360	575.36	575360	00:00:03.946	3.946	3946	
default		00:09:36.115	576.115	576115	00:09:44.990	584.99	584990	00:00:08.875	8.875	8875	
default		00:09:46.737	586.737	586737	00:09:52.483	592.483	592483	00:00:05.746	5.746	5746	
default		00:09:52.483	592.483	592483	00:09:56.292	596.292	596292	00:00:03.809	3.809	3809	
default		00:09:56.292	596.292	596292	00:09:59.870	599.87	599870	00:00:03.578	3.578	3578	
default		00:10:00.404	600.404	600404	00:10:07.958	607.958	607958	00:00:07.554	7.554	7554	
default		00:10:07.958	607.958	607958	00:10:10.140	610.14	610140	00:00:02.182	2.182	2182	
default		00:10:10.866	610.866	610866	00:10:26.783	626.783	626783	00:00:15.917	15.917	15917	
default		00:10:27.210	627.21	627210	00:10:35.840	635.84	635840	00:00:08.630	8.63	8630	
