"#file:///Users/sophie/Dropbox (Dartmouth College)/SA_ConvoData/QuickTime/eyeContactRatings/videos/IRF_81_85/IRF81.mov -- offset: 0, duration: 00:10:41.209 / 641.209 / 641209, ms per sample: 41.66666793823242"

default		00:05:57.829	357.829	357829	00:06:01.130	361.13	361130	00:00:03.301	3.301	3301	
default		00:06:02.161	362.161	362161	00:06:05.000	365.0	365000	00:00:02.839	2.839	2839	
default		00:06:05.000	365.0	365000	00:06:14.630	374.63	374630	00:00:09.630	9.63	9630	
default		00:06:15.400	375.4	375400	00:06:21.085	381.085	381085	00:00:05.685	5.685	5685	
default		00:06:21.633	381.633	381633	00:06:22.487	382.487	382487	00:00:00.854	0.854	854	
default		00:06:23.167	383.167	383167	00:06:23.922	383.922	383922	00:00:00.755	0.755	755	
default		00:06:27.403	387.403	387403	00:06:28.775	388.775	388775	00:00:01.372	1.372	1372	
default		00:06:33.075	393.075	393075	00:06:33.877	393.877	393877	00:00:00.802	0.802	802	
default		00:06:34.596	394.596	394596	00:06:36.021	396.021	396021	00:00:01.425	1.425	1425	
default		00:06:36.824	396.824	396824	00:06:47.080	407.08	407080	00:00:10.256	10.256	10256	
default		00:06:48.300	408.3	408300	00:06:51.473	411.473	411473	00:00:03.173	3.173	3173	
default		00:07:00.059	420.059	420059	00:07:00.405	420.405	420405	00:00:00.346	0.346	346	
default		00:07:00.405	420.405	420405	00:07:01.333	421.333	421333	00:00:00.928	0.928	928	
default		00:07:01.333	421.333	421333	00:07:01.630	421.63	421630	00:00:00.297	0.297	297	
default		00:07:10.478	430.478	430478	00:07:12.287	432.287	432287	00:00:01.809	1.809	1809	
default		00:07:14.077	434.077	434077	00:07:16.667	436.667	436667	00:00:02.590	2.59	2590	
default		00:07:18.660	438.66	438660	00:07:20.304	440.304	440304	00:00:01.644	1.644	1644	
default		00:07:24.125	444.125	444125	00:07:24.754	444.754	444754	00:00:00.629	0.629	629	
default		00:07:25.889	445.889	445889	00:07:29.312	449.312	449312	00:00:03.423	3.423	3423	
default		00:07:39.647	459.647	459647	00:07:41.658	461.658	461658	00:00:02.011	2.011	2011	
default		00:07:42.419	462.419	462419	00:07:44.512	464.512	464512	00:00:02.093	2.093	2093	
default		00:07:44.821	464.821	464821	00:07:50.265	470.265	470265	00:00:05.444	5.444	5444	
default		00:07:52.390	472.39	472390	00:07:52.417	472.417	472417	00:00:00.027	0.027	27	
default		00:07:52.417	472.417	472417	00:08:02.530	482.53	482530	00:00:10.113	10.113	10113	
default		00:08:04.694	484.694	484694	00:08:08.438	488.438	488438	00:00:03.744	3.744	3744	
default		00:08:09.166	489.166	489166	00:08:12.261	492.261	492261	00:00:03.095	3.095	3095	
default		00:08:16.852	496.852	496852	00:08:20.489	500.489	500489	00:00:03.637	3.637	3637	
default		00:08:21.530	501.53	501530	00:08:24.542	504.542	504542	00:00:03.012	3.012	3012	
default		00:08:24.542	504.542	504542	00:08:26.978	506.978	506978	00:00:02.436	2.436	2436	
default		00:08:27.232	507.232	507232	00:08:30.846	510.846	510846	00:00:03.614	3.614	3614	
default		00:08:34.436	514.436	514436	00:08:35.160	515.16	515160	00:00:00.724	0.724	724	
default		00:08:41.339	521.339	521339	00:08:43.181	523.181	523181	00:00:01.842	1.842	1842	
default		00:08:44.635	524.635	524635	00:08:46.920	526.92	526920	00:00:02.285	2.285	2285	
default		00:08:47.458	527.458	527458	00:08:47.591	527.591	527591	00:00:00.133	0.133	133	
default		00:08:47.591	527.591	527591	00:08:47.950	527.95	527950	00:00:00.359	0.359	359	
default		00:08:52.141	532.141	532141	00:08:59.050	539.05	539050	00:00:06.909	6.909	6909	
default		00:08:59.330	539.33	539330	00:09:02.035	542.035	542035	00:00:02.705	2.705	2705	
default		00:09:05.258	545.258	545258	00:09:05.836	545.836	545836	00:00:00.578	0.578	578	
default		00:09:08.669	548.669	548669	00:09:09.423	549.423	549423	00:00:00.754	0.754	754	
default		00:09:09.431	549.431	549431	00:09:09.480	549.48	549480	00:00:00.049	0.049	49	
default		00:09:18.559	558.559	558559	00:09:19.470	559.47	559470	00:00:00.911	0.911	911	
default		00:09:20.272	560.272	560272	00:09:20.528	560.528	560528	00:00:00.256	0.256	256	
default		00:09:20.528	560.528	560528	00:09:21.245	561.245	561245	00:00:00.717	0.717	717	
default		00:09:21.704	561.704	561704	00:09:22.338	562.338	562338	00:00:00.634	0.634	634	
default		00:09:23.395	563.395	563395	00:09:23.733	563.733	563733	00:00:00.338	0.338	338	
default		00:09:23.737	563.737	563737	00:09:23.755	563.755	563755	00:00:00.018	0.018	18	
default		00:09:25.462	565.462	565462	00:09:26.167	566.167	566167	00:00:00.705	0.705	705	
default		00:09:26.167	566.167	566167	00:09:26.620	566.62	566620	00:00:00.453	0.453	453	
default		00:09:29.044	569.044	569044	00:09:29.950	569.95	569950	00:00:00.906	0.906	906	
default		00:09:30.493	570.493	570493	00:09:30.940	570.94	570940	00:00:00.447	0.447	447	
default		00:09:30.958	570.958	570958	00:09:31.203	571.203	571203	00:00:00.245	0.245	245	
default		00:09:36.690	576.69	576690	00:09:36.930	576.93	576930	00:00:00.240	0.24	240	
default		00:09:38.196	578.196	578196	00:09:39.540	579.54	579540	00:00:01.344	1.344	1344	
default		00:09:41.716	581.716	581716	00:09:42.365	582.365	582365	00:00:00.649	0.649	649	
default		00:09:42.924	582.924	582924	00:09:46.039	586.039	586039	00:00:03.115	3.115	3115	
default		00:09:52.053	592.053	592053	00:09:52.933	592.933	592933	00:00:00.880	0.88	880	
default		00:09:58.514	598.514	598514	00:09:58.779	598.779	598779	00:00:00.265	0.265	265	
default		00:09:58.779	598.779	598779	00:09:59.140	599.14	599140	00:00:00.361	0.361	361	
default		00:10:00.463	600.463	600463	00:10:01.125	601.125	601125	00:00:00.662	0.662	662	
default		00:10:01.125	601.125	601125	00:10:01.600	601.6	601600	00:00:00.475	0.475	475	
default		00:10:02.453	602.453	602453	00:10:03.417	603.417	603417	00:00:00.964	0.964	964	
default		00:10:03.417	603.417	603417	00:10:04.130	604.13	604130	00:00:00.713	0.713	713	
default		00:10:05.610	605.61	605610	00:10:09.970	609.97	609970	00:00:04.360	4.36	4360	
default		00:10:29.371	629.371	629371	00:10:30.125	630.125	630125	00:00:00.754	0.754	754	
