"#file:///Users/sophie/Dropbox (Dartmouth College)/SA_ConvoData/QuickTime/eyeContactRatings/videos/IRF_53_55/IRF53.mov -- offset: 0, duration: 00:10:31.073 / 631.073 / 631073, ms per sample: 33.519554138183594"

Eye Contact		00:09:18.733	558.733	558733	00:09:20.611	560.611	560611	00:00:01.878	1.878	1878	
Eye Contact		00:09:21.010	561.01	561010	00:09:22.280	562.28	562280	00:00:01.270	1.27	1270	
Eye Contact		00:09:23.330	563.33	563330	00:09:25.430	565.43	565430	00:00:02.100	2.1	2100	
Eye Contact		00:09:26.430	566.43	566430	00:09:27.230	567.23	567230	00:00:00.800	0.8	800	
Eye Contact		00:09:37.045	577.045	577045	00:09:39.100	579.1	579100	00:00:02.055	2.055	2055	
Eye Contact		00:09:40.400	580.4	580400	00:09:42.460	582.46	582460	00:00:02.060	2.06	2060	
Eye Contact		00:09:46.190	586.19	586190	00:09:52.210	592.21	592210	00:00:06.020	6.02	6020	
Eye Contact		00:10:03.450	603.45	603450	00:10:06.000	606.0	606000	00:00:02.550	2.55	2550	
Eye Contact		00:10:22.390	622.39	622390	00:10:27.680	627.68	627680	00:00:05.290	5.29	5290	
Eye Contact		00:10:29.450	629.45	629450	00:10:30.990	630.99	630990	00:00:01.540	1.54	1540	
