"#file:///Users/sophie/Dropbox (Dartmouth College)/SA_ConvoData/QuickTime/eyeContactRatings/videos/IRF_88_91/IRF88.mov -- offset: 0, duration: 00:10:39.000 / 639.000 / 639000, ms per sample: 41.66666793823242"

Eye Contact		00:02:02.740	122.74	122740	00:02:03.900	123.9	123900	00:00:01.160	1.16	1160	
Eye Contact		00:02:05.150	125.15	125150	00:02:06.860	126.86	126860	00:00:01.710	1.71	1710	
Eye Contact		00:02:09.800	129.8	129800	00:02:10.220	130.22	130220	00:00:00.420	0.42	420	
Eye Contact		00:02:11.890	131.89	131890	00:02:16.720	136.72	136720	00:00:04.830	4.83	4830	
Eye Contact		00:02:18.330	138.33	138330	00:02:19.220	139.22	139220	00:00:00.890	0.89	890	
Eye Contact		00:02:20.000	140.0	140000	00:02:22.000	142.0	142000	00:00:02.000	2.0	2000	
Eye Contact		00:02:23.740	143.74	143740	00:02:24.950	144.95	144950	00:00:01.210	1.21	1210	
Eye Contact		00:02:26.550	146.55	146550	00:02:28.730	148.73	148730	00:00:02.180	2.18	2180	
Eye Contact		00:02:31.010	151.01	151010	00:02:33.400	153.4	153400	00:00:02.390	2.39	2390	
Eye Contact		00:02:38.070	158.07	158070	00:02:41.590	161.59	161590	00:00:03.520	3.52	3520	
Eye Contact		00:02:43.180	163.18	163180	00:02:47.340	167.34	167340	00:00:04.160	4.16	4160	
Eye Contact		00:02:48.520	168.52	168520	00:02:50.550	170.55	170550	00:00:02.030	2.03	2030	
Eye Contact		00:02:52.270	172.27	172270	00:02:53.410	173.41	173410	00:00:01.140	1.14	1140	
Eye Contact		00:02:54.570	174.57	174570	00:02:56.460	176.46	176460	00:00:01.890	1.89	1890	
Eye Contact		00:02:57.520	177.52	177520	00:03:00.550	180.55	180550	00:00:03.030	3.03	3030	
Eye Contact		00:03:02.840	182.84	182840	00:03:09.540	189.54	189540	00:00:06.700	6.7	6700	
Eye Contact		00:03:10.390	190.39	190390	00:03:11.950	191.95	191950	00:00:01.560	1.56	1560	
Eye Contact		00:03:14.160	194.16	194160	00:03:14.950	194.95	194950	00:00:00.790	0.79	790	
Eye Contact		00:03:17.420	197.42	197420	00:03:18.230	198.23	198230	00:00:00.810	0.81	810	
Eye Contact		00:03:19.730	199.73	199730	00:03:23.400	203.4	203400	00:00:03.670	3.67	3670	
Eye Contact		00:03:23.770	203.77	203770	00:03:24.720	204.72	204720	00:00:00.950	0.95	950	
Eye Contact		00:03:26.050	206.05	206050	00:03:28.120	208.12	208120	00:00:02.070	2.07	2070	
Eye Contact		00:03:28.880	208.88	208880	00:03:29.940	209.94	209940	00:00:01.060	1.06	1060	
Eye Contact		00:03:30.820	210.82	210820	00:03:31.450	211.45	211450	00:00:00.630	0.63	630	
Eye Contact		00:03:33.140	213.14	213140	00:03:34.360	214.36	214360	00:00:01.220	1.22	1220	
Eye Contact		00:03:35.490	215.49	215490	00:03:36.720	216.72	216720	00:00:01.230	1.23	1230	
Eye Contact		00:03:38.120	218.12	218120	00:03:38.420	218.42	218420	00:00:00.300	0.3	300	
Eye Contact		00:03:39.810	219.81	219810	00:03:43.200	223.2	223200	00:00:03.390	3.39	3390	
Eye Contact		00:03:44.090	224.09	224090	00:03:47.070	227.07	227070	00:00:02.980	2.98	2980	
Eye Contact		00:03:47.780	227.78	227780	00:03:54.800	234.8	234800	00:00:07.020	7.02	7020	
Eye Contact		00:03:59.570	239.57	239570	00:04:03.800	243.8	243800	00:00:04.230	4.23	4230	 
Eye Contact		00:04:05.100	245.1	245100	00:04:05.470	245.47	245470	00:00:00.370	0.37	370	
Eye Contact		00:04:06.210	246.21	246210	00:04:08.270	248.27	248270	00:00:02.060	2.06	2060	
Eye Contact		00:04:08.990	248.99	248990	00:04:11.220	251.22	251220	00:00:02.230	2.23	2230	
Eye Contact		00:04:12.300	252.3	252300	00:04:13.140	253.14	253140	00:00:00.840	0.84	840	
Eye Contact		00:04:14.230	254.23	254230	00:04:18.220	258.22	258220	00:00:03.990	3.99	3990	
Eye Contact		00:04:18.870	258.87	258870	00:04:19.610	259.61	259610	00:00:00.740	0.74	740	
Eye Contact		00:04:20.150	260.15	260150	00:04:21.930	261.93	261930	00:00:01.780	1.78	1780	
Eye Contact		00:04:23.840	263.84	263840	00:04:25.620	265.62	265620	00:00:01.780	1.78	1780	
Eye Contact		00:04:26.220	266.22	266220	00:04:30.580	270.58	270580	00:00:04.360	4.36	4360	
Eye Contact		00:04:31.670	271.67	271670	00:04:32.550	272.55	272550	00:00:00.880	0.88	880	
Eye Contact		00:04:33.850	273.85	273850	00:04:35.370	275.37	275370	00:00:01.520	1.52	1520	
Eye Contact		00:04:36.520	276.52	276520	00:04:37.840	277.84	277840	00:00:01.320	1.32	1320	
Eye Contact		00:04:39.040	279.04	279040	00:04:39.810	279.81	279810	00:00:00.770	0.77	770	
Eye Contact		00:04:41.100	281.1	281100	00:04:42.630	282.63	282630	00:00:01.530	1.53	1530	
Eye Contact		00:04:43.050	283.05	283050	00:04:45.290	285.29	285290	00:00:02.240	2.24	2240	
Eye Contact		00:04:47.270	287.27	287270	00:04:55.350	295.35	295350	00:00:08.080	8.08	8080	
Eye Contact		00:04:56.710	296.71	296710	00:05:03.670	303.67	303670	00:00:06.960	6.96	6960	
Eye Contact		00:05:05.200	305.2	305200	00:05:07.270	307.27	307270	00:00:02.070	2.07	2070	
Eye Contact		00:05:08.270	308.27	308270	00:05:08.870	308.87	308870	00:00:00.600	0.6	600	
Eye Contact		00:05:11.560	311.56	311560	00:05:13.830	313.83	313830	00:00:02.270	2.27	2270	
Eye Contact		00:05:16.770	316.77	316770	00:05:22.140	322.14	322140	00:00:05.370	5.37	5370	
Eye Contact		00:05:22.880	322.88	322880	00:05:31.270	331.27	331270	00:00:08.390	8.39	8390	 
Eye Contact		00:05:33.460	333.46	333460	00:05:34.300	334.3	334300	00:00:00.840	0.84	840	
Eye Contact		00:05:36.230	336.23	336230	00:05:37.860	337.86	337860	00:00:01.630	1.63	1630	
Eye Contact		00:05:40.070	340.07	340070	00:05:41.630	341.63	341630	00:00:01.560	1.56	1560	
Eye Contact		00:05:43.210	343.21	343210	00:05:46.000	346.0	346000	00:00:02.790	2.79	2790	
Eye Contact		00:05:47.540	347.54	347540	00:05:50.540	350.54	350540	00:00:03.000	3.0	3000	
Eye Contact		00:05:52.030	352.03	352030	00:05:53.200	353.2	353200	00:00:01.170	1.17	1170	
Eye Contact		00:05:54.960	354.96	354960	00:05:56.810	356.81	356810	00:00:01.850	1.85	1850	
Eye Contact		00:05:57.640	357.64	357640	00:05:59.170	359.17	359170	00:00:01.530	1.53	1530	
Eye Contact		00:06:01.480	361.48	361480	00:06:07.270	367.27	367270	00:00:05.790	5.79	5790	
Eye Contact		00:06:10.210	370.21	370210	00:06:12.990	372.99	372990	00:00:02.780	2.78	2780	
Eye Contact		00:06:16.210	376.21	376210	00:06:17.220	377.22	377220	00:00:01.010	1.01	1010	
Eye Contact		00:06:17.940	377.94	377940	00:06:20.010	380.01	380010	00:00:02.070	2.07	2070	
Eye Contact		00:06:20.820	380.82	380820	00:06:23.980	383.98	383980	00:00:03.160	3.16	3160	
Eye Contact		00:06:24.500	384.5	384500	00:06:24.980	384.98	384980	00:00:00.480	0.48	480	
Eye Contact		00:06:25.640	385.64	385640	00:06:30.180	390.18	390180	00:00:04.540	4.54	4540	
Eye Contact		00:06:31.860	391.86	391860	00:06:32.850	392.85	392850	00:00:00.990	0.99	990	
Eye Contact		00:06:35.240	395.24	395240	00:06:35.790	395.79	395790	00:00:00.550	0.55	550	
Eye Contact		00:06:36.640	396.64	396640	00:06:38.310	398.31	398310	00:00:01.670	1.67	1670	
Eye Contact		00:06:41.260	401.26	401260	00:06:42.800	402.8	402800	00:00:01.540	1.54	1540	
Eye Contact		00:06:45.640	405.64	405640	00:06:46.300	406.3	406300	00:00:00.660	0.66	660	
Eye Contact		00:06:46.751	406.751	406751	00:06:53.570	413.57	413570	00:00:06.819	6.819	6819	
Eye Contact		00:06:55.170	415.17	415170	00:06:56.390	416.39	416390	00:00:01.220	1.22	1220	
Eye Contact		00:06:57.010	417.01	417010	00:06:59.070	419.07	419070	00:00:02.060	2.06	2060	
Eye Contact		00:06:59.950	419.95	419950	00:07:03.190	423.19	423190	00:00:03.240	3.24	3240	
Eye Contact		00:07:04.780	424.78	424780	00:07:06.640	426.64	426640	00:00:01.860	1.86	1860	
Eye Contact		00:07:07.320	427.32	427320	00:07:13.750	433.75	433750	00:00:06.430	6.43	6430	
Eye Contact		00:07:14.520	434.52	434520	00:07:16.730	436.73	436730	00:00:02.210	2.21	2210	
Eye Contact		00:07:17.910	437.91	437910	00:07:18.860	438.86	438860	00:00:00.950	0.95	950	
Eye Contact		00:07:20.250	440.25	440250	00:07:22.440	442.44	442440	00:00:02.190	2.19	2190	
Eye Contact		00:07:24.130	444.13	444130	00:07:28.650	448.65	448650	00:00:04.520	4.52	4520	
Eye Contact		00:07:29.620	449.62	449620	00:07:30.940	450.94	450940	00:00:01.320	1.32	1320	
Eye Contact		00:07:35.520	455.52	455520	00:07:38.770	458.77	458770	00:00:03.250	3.25	3250	
Eye Contact		00:07:40.780	460.78	460780	00:07:41.110	461.11	461110	00:00:00.330	0.33	330	
Eye Contact		00:07:42.360	462.36	462360	00:07:47.140	467.14	467140	00:00:04.780	4.78	4780	
Eye Contact		00:07:50.070	470.07	470070	00:07:52.180	472.18	472180	00:00:02.110	2.11	2110	
Eye Contact		00:07:54.350	474.35	474350	00:07:55.980	475.98	475980	00:00:01.630	1.63	1630	
Eye Contact		00:07:58.030	478.03	478030	00:07:58.670	478.67	478670	00:00:00.640	0.64	640	
Eye Contact		00:07:59.840	479.84	479840	00:08:00.200	480.2	480200	00:00:00.360	0.36	360	
Eye Contact		00:08:01.040	481.04	481040	00:08:02.690	482.69	482690	00:00:01.650	1.65	1650	
Eye Contact		00:08:03.750	483.75	483750	00:08:04.830	484.83	484830	00:00:01.080	1.08	1080	
Eye Contact		00:08:05.740	485.74	485740	00:08:07.540	487.54	487540	00:00:01.800	1.8	1800	
Eye Contact		00:08:08.040	488.04	488040	00:08:10.780	490.78	490780	00:00:02.740	2.74	2740	
Eye Contact		00:08:13.930	493.93	493930	00:08:18.890	498.89	498890	00:00:04.960	4.96	4960	
Eye Contact		00:08:21.520	501.52	501520	00:08:24.410	504.41	504410	00:00:02.890	2.89	2890	
Eye Contact		00:08:25.430	505.43	505430	00:08:27.600	507.6	507600	00:00:02.170	2.17	2170	
Eye Contact		00:08:28.350	508.35	508350	00:08:29.790	509.79	509790	00:00:01.440	1.44	1440	
Eye Contact		00:08:31.550	511.55	511550	00:08:31.920	511.92	511920	00:00:00.370	0.37	370	
Eye Contact		00:08:34.210	514.21	514210	00:08:38.120	518.12	518120	00:00:03.910	3.91	3910	
Eye Contact		00:08:40.120	520.12	520120	00:08:46.430	526.43	526430	00:00:06.310	6.31	6310	
Eye Contact		00:08:48.720	528.72	528720	00:08:49.480	529.48	529480	00:00:00.760	0.76	760	
Eye Contact		00:08:50.350	530.35	530350	00:08:52.140	532.14	532140	00:00:01.790	1.79	1790	
Eye Contact		00:08:52.870	532.87	532870	00:08:55.080	535.08	535080	00:00:02.210	2.21	2210	
Eye Contact		00:08:56.660	536.66	536660	00:08:56.970	536.97	536970	00:00:00.310	0.31	310	
Eye Contact		00:08:59.030	539.03	539030	00:09:03.970	543.97	543970	00:00:04.940	4.94	4940	
Eye Contact		00:09:05.750	545.75	545750	00:09:06.820	546.82	546820	00:00:01.070	1.07	1070	
Eye Contact		00:09:07.970	547.97	547970	00:09:09.240	549.24	549240	00:00:01.270	1.27	1270	
Eye Contact		00:09:11.780	551.78	551780	00:09:20.030	560.03	560030	00:00:08.250	8.25	8250	
Eye Contact		00:09:21.240	561.24	561240	00:09:25.430	565.43	565430	00:00:04.190	4.19	4190	
Eye Contact		00:09:28.470	568.47	568470	00:09:29.790	569.79	569790	00:00:01.320	1.32	1320	
Eye Contact		00:09:31.580	571.58	571580	00:09:36.160	576.16	576160	00:00:04.580	4.58	4580	
Eye Contact		00:09:38.520	578.52	578520	00:09:40.270	580.27	580270	00:00:01.750	1.75	1750	
Eye Contact		00:09:41.400	581.4	581400	00:09:45.300	585.3	585300	00:00:03.900	3.9	3900	
Eye Contact		00:09:46.710	586.71	586710	00:09:47.130	587.13	587130	00:00:00.420	0.42	420	
Eye Contact		00:09:48.210	588.21	588210	00:09:49.540	589.54	589540	00:00:01.330	1.33	1330	
Eye Contact		00:09:50.430	590.43	590430	00:09:53.870	593.87	593870	00:00:03.440	3.44	3440	
Eye Contact		00:09:54.650	594.65	594650	00:09:55.460	595.46	595460	00:00:00.810	0.81	810	
Eye Contact		00:09:58.620	598.62	598620	00:10:10.090	610.09	610090	00:00:11.470	11.47	11470	 
Eye Contact		00:10:11.500	611.5	611500	00:10:13.720	613.72	613720	00:00:02.220	2.22	2220	
Eye Contact		00:10:16.010	616.01	616010	00:10:17.660	617.66	617660	00:00:01.650	1.65	1650	
Eye Contact		00:10:19.830	619.83	619830	00:10:21.070	621.07	621070	00:00:01.240	1.24	1240	
Eye Contact		00:10:22.690	622.69	622690	00:10:25.510	625.51	625510	00:00:02.820	2.82	2820	
Eye Contact		00:10:26.250	626.25	626250	00:10:32.640	632.64	632640	00:00:06.390	6.39	6390	
