"#file:///Users/sophie/Dropbox/SA_ConvoData/QuickTime/eyeContactRatings/videos/064_065/065.mov -- offset: 0, duration: 00:10:38.083 / 638.083 / 638083, ms per sample: 41.66668843466336"

Eye Contact		00:04:22.640	262.64	262640	00:04:23.560	263.56	263560	00:00:00.920	0.92	920	
Eye Contact		00:04:29.560	269.56	269560	00:04:29.960	269.96	269960	00:00:00.400	0.4	400	
Eye Contact		00:04:30.530	270.53	270530	00:04:33.330	273.33	273330	00:00:02.800	2.8	2800	
Eye Contact		00:04:34.350	274.35	274350	00:04:35.620	275.62	275620	00:00:01.270	1.27	1270	
Eye Contact		00:04:36.000	276.0	276000	00:04:38.310	278.31	278310	00:00:02.310	2.31	2310	
Eye Contact		00:04:39.590	279.59	279590	00:04:44.650	284.65	284650	00:00:05.060	5.06	5060	
Eye Contact		00:04:46.010	286.01	286010	00:04:49.290	289.29	289290	00:00:03.280	3.28	3280	
Eye Contact		00:04:50.200	290.2	290200	00:04:51.560	291.56	291560	00:00:01.360	1.36	1360	
Eye Contact		00:04:53.500	293.5	293500	00:04:55.220	295.22	295220	00:00:01.720	1.72	1720	
Eye Contact		00:04:55.770	295.77	295770	00:04:58.600	298.6	298600	00:00:02.830	2.83	2830	
Eye Contact		00:04:59.110	299.11	299110	00:05:00.290	300.29	300290	00:00:01.180	1.18	1180	
Eye Contact		00:05:01.210	301.21	301210	00:05:02.480	302.48	302480	00:00:01.270	1.27	1270	
Eye Contact		00:05:05.090	305.09	305090	00:05:05.540	305.54	305540	00:00:00.450	0.45	450	
Eye Contact		00:05:08.300	308.3	308300	00:05:09.360	309.36	309360	00:00:01.060	1.06	1060	
Eye Contact		00:05:10.430	310.43	310430	00:05:11.700	311.7	311700	00:00:01.270	1.27	1270	
Eye Contact		00:05:14.520	314.52	314520	00:05:15.930	315.93	315930	00:00:01.410	1.41	1410	
Eye Contact		00:05:18.330	318.33	318330	00:05:20.380	320.38	320380	00:00:02.050	2.05	2050	
Eye Contact		00:05:21.000	321.0	321000	00:05:22.110	322.11	322110	00:00:01.110	1.11	1110	
Eye Contact		00:05:26.980	326.98	326980	00:05:30.280	330.28	330280	00:00:03.300	3.3	3300	
Eye Contact		00:05:31.210	331.21	331210	00:05:32.890	332.89	332890	00:00:01.680	1.68	1680	
Eye Contact		00:05:33.990	333.99	333990	00:05:35.110	335.11	335110	00:00:01.120	1.12	1120	
Eye Contact		00:05:35.940	335.94	335940	00:05:39.540	339.54	339540	00:00:03.600	3.6	3600	 
Eye Contact		00:05:39.930	339.93	339930	00:05:40.410	340.41	340410	00:00:00.480	0.48	480	
Eye Contact		00:05:41.130	341.13	341130	00:05:43.840	343.84	343840	00:00:02.710	2.71	2710	
Eye Contact		00:05:44.760	344.76	344760	00:05:48.160	348.16	348160	00:00:03.400	3.4	3400	
Eye Contact		00:05:49.510	349.51	349510	00:05:50.140	350.14	350140	00:00:00.630	0.63	630	
Eye Contact		00:05:50.800	350.8	350800	00:05:52.580	352.58	352580	00:00:01.780	1.78	1780	
Eye Contact		00:05:53.820	353.82	353820	00:05:58.960	358.96	358960	00:00:05.140	5.14	5140	
Eye Contact		00:05:59.660	359.66	359660	00:06:02.240	362.24	362240	00:00:02.580	2.58	2580	
Eye Contact		00:06:02.860	362.86	362860	00:06:04.430	364.43	364430	00:00:01.570	1.57	1570	
Eye Contact		00:06:05.210	365.21	365210	00:06:06.350	366.35	366350	00:00:01.140	1.14	1140	
Eye Contact		00:06:07.200	367.2	367200	00:06:07.680	367.68	367680	00:00:00.480	0.48	480	
Eye Contact		00:06:08.590	368.59	368590	00:06:14.180	374.18	374180	00:00:05.590	5.59	5590	
Eye Contact		00:06:16.310	376.31	376310	00:06:19.850	379.85	379850	00:00:03.540	3.54	3540	 
Eye Contact		00:06:20.620	380.62	380620	00:06:23.200	383.2	383200	00:00:02.580	2.58	2580	 
Eye Contact		00:06:23.950	383.95	383950	00:06:24.500	384.5	384500	00:00:00.550	0.55	550	
Eye Contact		00:06:25.230	385.23	385230	00:06:29.780	389.78	389780	00:00:04.550	4.55	4550	
Eye Contact		00:06:31.360	391.36	391360	00:06:33.430	393.43	393430	00:00:02.070	2.07	2070	
Eye Contact		00:06:34.417	394.417	394417	00:06:38.260	398.26	398260	00:00:03.843	3.843	3843	
Eye Contact		00:06:39.280	399.28	399280	00:06:41.440	401.44	401440	00:00:02.160	2.16	2160	
Eye Contact		00:06:42.960	402.96	402960	00:06:47.580	407.58	407580	00:00:04.620	4.62	4620	
Eye Contact		00:06:51.060	411.06	411060	00:06:52.120	412.12	412120	00:00:01.060	1.06	1060	
Eye Contact		00:06:53.020	413.02	413020	00:06:55.630	415.63	415630	00:00:02.610	2.61	2610	
Eye Contact		00:06:56.580	416.58	416580	00:06:58.540	418.54	418540	00:00:01.960	1.96	1960	
Eye Contact		00:06:59.170	419.17	419170	00:06:59.640	419.64	419640	00:00:00.470	0.47	470	
Eye Contact		00:07:00.530	420.53	420530	00:07:02.480	422.48	422480	00:00:01.950	1.95	1950	
Eye Contact		00:07:03.870	423.87	423870	00:07:05.510	425.51	425510	00:00:01.640	1.64	1640	
Eye Contact		00:07:06.320	426.32	426320	00:07:07.120	427.12	427120	00:00:00.800	0.8	800	
Eye Contact		00:07:11.440	431.44	431440	00:07:13.140	433.14	433140	00:00:01.700	1.7	1700	
Eye Contact		00:07:15.080	435.08	435080	00:07:15.800	435.8	435800	00:00:00.720	0.72	720	
Eye Contact		00:07:16.840	436.84	436840	00:07:17.310	437.31	437310	00:00:00.470	0.47	470	
Eye Contact		00:07:19.030	439.03	439030	00:07:20.600	440.6	440600	00:00:01.570	1.57	1570	
Eye Contact		00:07:24.290	444.29	444290	00:07:25.580	445.58	445580	00:00:01.290	1.29	1290	
Eye Contact		00:07:27.420	447.42	447420	00:07:28.090	448.09	448090	00:00:00.670	0.67	670	
Eye Contact		00:07:29.750	449.75	449750	00:07:30.580	450.58	450580	00:00:00.830	0.83	830	
Eye Contact		00:07:33.520	453.52	453520	00:07:34.460	454.46	454460	00:00:00.940	0.94	940	
Eye Contact		00:07:35.600	455.6	455600	00:07:38.850	458.85	458850	00:00:03.250	3.25	3250	
Eye Contact		00:07:39.310	459.31	459310	00:07:40.190	460.19	460190	00:00:00.880	0.88	880	
Eye Contact		00:07:47.340	467.34	467340	00:07:47.720	467.72	467720	00:00:00.380	0.38	380	
Eye Contact		00:07:51.810	471.81	471810	00:07:52.350	472.35	472350	00:00:00.540	0.54	540	
Eye Contact		00:07:54.420	474.42	474420	00:07:55.420	475.42	475420	00:00:01.000	1.0	1000	
Eye Contact		00:07:56.610	476.61	476610	00:07:57.350	477.35	477350	00:00:00.740	0.74	740	
Eye Contact		00:07:59.230	479.23	479230	00:08:03.560	483.56	483560	00:00:04.330	4.33	4330	
Eye Contact		00:08:04.750	484.75	484750	00:08:09.450	489.45	489450	00:00:04.700	4.7	4700	
Eye Contact		00:08:15.880	495.88	495880	00:08:17.550	497.55	497550	00:00:01.670	1.67	1670	
Eye Contact		00:08:19.220	499.22	499220	00:08:19.600	499.6	499600	00:00:00.380	0.38	380	
Eye Contact		00:08:21.360	501.36	501360	00:08:22.260	502.26	502260	00:00:00.900	0.9	900	
Eye Contact		00:08:24.200	504.2	504200	00:08:28.170	508.17	508170	00:00:03.970	3.97	3970	
Eye Contact		00:08:28.760	508.76	508760	00:08:32.060	512.06	512060	00:00:03.300	3.3	3300	
Eye Contact		00:08:34.140	514.14	514140	00:08:34.780	514.78	514780	00:00:00.640	0.64	640	
Eye Contact		00:08:39.620	519.62	519620	00:08:42.350	522.35	522350	00:00:02.730	2.73	2730	
Eye Contact		00:08:43.500	523.5	523500	00:08:44.200	524.2	524200	00:00:00.700	0.7	700	
Eye Contact		00:08:45.010	525.01	525010	00:08:46.580	526.58	526580	00:00:01.570	1.57	1570	
Eye Contact		00:08:47.590	527.59	527590	00:08:50.940	530.94	530940	00:00:03.350	3.35	3350	
Eye Contact		00:08:53.670	533.67	533670	00:08:56.640	536.64	536640	00:00:02.970	2.97	2970	
Eye Contact		00:08:57.970	537.97	537970	00:08:58.540	538.54	538540	00:00:00.570	0.57	570	
Eye Contact		00:09:01.880	541.88	541880	00:09:02.940	542.94	542940	00:00:01.060	1.06	1060	
Eye Contact		00:09:03.700	543.7	543700	00:09:05.140	545.14	545140	00:00:01.440	1.44	1440	
Eye Contact		00:09:06.740	546.74	546740	00:09:08.260	548.26	548260	00:00:01.520	1.52	1520	
Eye Contact		00:09:10.210	550.21	550210	00:09:12.130	552.13	552130	00:00:01.920	1.92	1920	
Eye Contact		00:09:13.470	553.47	553470	00:09:14.720	554.72	554720	00:00:01.250	1.25	1250	
Eye Contact		00:09:15.410	555.41	555410	00:09:21.440	561.44	561440	00:00:06.030	6.03	6030	
Eye Contact		00:09:22.417	562.417	562417	00:09:25.850	565.85	565850	00:00:03.433	3.433	3433	
Eye Contact		00:09:26.920	566.92	566920	00:09:30.850	570.85	570850	00:00:03.930	3.93	3930	
Eye Contact		00:09:33.150	573.15	573150	00:09:39.120	579.12	579120	00:00:05.970	5.97	5970	
Eye Contact		00:09:41.170	581.17	581170	00:09:42.780	582.78	582780	00:00:01.610	1.61	1610	
Eye Contact		00:09:43.170	583.17	583170	00:09:44.740	584.74	584740	00:00:01.570	1.57	1570	
Eye Contact		00:09:46.050	586.05	586050	00:09:48.600	588.6	588600	00:00:02.550	2.55	2550	
Eye Contact		00:09:50.830	590.83	590830	00:09:51.610	591.61	591610	00:00:00.780	0.78	780	
Eye Contact		00:09:52.700	592.7	592700	00:09:54.310	594.31	594310	00:00:01.610	1.61	1610	
Eye Contact		00:09:57.900	597.9	597900	00:09:59.690	599.69	599690	00:00:01.790	1.79	1790	
Eye Contact		00:10:00.450	600.45	600450	00:10:01.110	601.11	601110	00:00:00.660	0.66	660	
Eye Contact		00:10:02.840	602.84	602840	00:10:03.510	603.51	603510	00:00:00.670	0.67	670	
Eye Contact		00:10:04.850	604.85	604850	00:10:05.290	605.29	605290	00:00:00.440	0.44	440	
Eye Contact		00:10:06.000	606.0	606000	00:10:06.380	606.38	606380	00:00:00.380	0.38	380	
Eye Contact		00:10:07.500	607.5	607500	00:10:09.770	609.77	609770	00:00:02.270	2.27	2270	
Eye Contact		00:10:12.875	612.875	612875	00:10:15.660	615.66	615660	00:00:02.785	2.785	2785	
Eye Contact		00:10:19.390	619.39	619390	00:10:19.850	619.85	619850	00:00:00.460	0.46	460	
Eye Contact		00:10:20.552	620.552	620552	00:10:23.680	623.68	623680	00:00:03.128	3.128	3128	
Eye Contact		00:10:25.470	625.47	625470	00:10:27.220	627.22	627220	00:00:01.750	1.75	1750	
Eye Contact		00:10:29.070	629.07	629070	00:10:31.380	631.38	631380	00:00:02.310	2.31	2310	
Eye Contact		00:10:36.430	636.43	636430	00:10:37.376	637.376	637376	00:00:00.946	0.946	946	
