"#file:///Users/sophie/Dropbox (Dartmouth College)/SA_ConvoData/QuickTime/eyeContactRatings/videos/IRF_80_87/IRF87.mov -- offset: 0, duration: 00:10:46.500 / 646.500 / 646500, ms per sample: 41.66666793823242"

default		00:03:18.792	198.792	198792	00:03:19.491	199.491	199491	00:00:00.699	0.699	699	
default		00:03:21.375	201.375	201375	00:03:31.208	211.208	211208	00:00:09.833	9.833	9833	
default		00:03:31.208	211.208	211208	00:03:32.750	212.75	212750	00:00:01.542	1.542	1542	
default		00:03:32.750	212.75	212750	00:03:35.930	215.93	215930	00:00:03.180	3.18	3180	
default		00:03:36.500	216.5	216500	00:03:53.010	233.01	233010	00:00:16.510	16.51	16510	
default		00:03:55.417	235.417	235417	00:03:59.170	239.17	239170	00:00:03.753	3.753	3753	
default		00:04:02.192	242.192	242192	00:04:04.333	244.333	244333	00:00:02.141	2.141	2141	
default		00:04:06.328	246.328	246328	00:04:23.390	263.39	263390	00:00:17.062	17.062	17062	
default		00:04:24.528	264.528	264528	00:04:44.000	284.0	284000	00:00:19.472	19.472	19472	
default		00:04:44.000	284.0	284000	00:05:07.167	307.167	307167	00:00:23.167	23.167	23167	
default		00:05:07.167	307.167	307167	00:05:08.375	308.375	308375	00:00:01.208	1.208	1208	
default		00:05:08.375	308.375	308375	00:05:25.708	325.708	325708	00:00:17.333	17.333	17333	
default		00:05:25.708	325.708	325708	00:05:33.375	333.375	333375	00:00:07.667	7.667	7667	
default		00:05:33.375	333.375	333375	00:05:37.110	337.11	337110	00:00:03.735	3.735	3735	
default		00:05:38.340	338.34	338340	00:05:44.320	344.32	344320	00:00:05.980	5.98	5980	
default		00:05:47.667	347.667	347667	00:05:48.055	348.055	348055	00:00:00.388	0.388	388	
default		00:05:48.055	348.055	348055	00:05:49.100	349.1	349100	00:00:01.045	1.045	1045	
default		00:05:52.358	352.358	352358	00:05:53.230	353.23	353230	00:00:00.872	0.872	872	
default		00:05:58.958	358.958	358958	00:06:00.920	360.92	360920	00:00:01.962	1.962	1962	
default		00:06:02.035	362.035	362035	00:06:04.490	364.49	364490	00:00:02.455	2.455	2455	
default		00:06:05.546	365.546	365546	00:06:05.910	365.91	365910	00:00:00.364	0.364	364	
default		00:06:06.792	366.792	366792	00:06:07.970	367.97	367970	00:00:01.178	1.178	1178	
default		00:06:10.646	370.646	370646	00:06:11.670	371.67	371670	00:00:01.024	1.024	1024	
default		00:06:13.241	373.241	373241	00:06:31.320	391.32	391320	00:00:18.079	18.079	18079	
default		00:06:32.585	392.585	392585	00:06:56.270	416.27	416270	00:00:23.685	23.685	23685	
default		00:06:57.422	417.422	417422	00:07:00.550	420.55	420550	00:00:03.128	3.128	3128	
default		00:07:01.708	421.708	421708	00:07:10.380	430.38	430380	00:00:08.672	8.672	8672	
default		00:07:11.458	431.458	431458	00:07:13.250	433.25	433250	00:00:01.792	1.792	1792	
default		00:07:13.250	433.25	433250	00:07:22.583	442.583	442583	00:00:09.333	9.333	9333	
default		00:07:22.583	442.583	442583	00:07:44.208	464.208	464208	00:00:21.625	21.625	21625	
default		00:07:44.208	464.208	464208	00:07:50.080	470.08	470080	00:00:05.872	5.872	5872	
default		00:07:51.750	471.75	471750	00:08:19.080	499.08	499080	00:00:27.330	27.33	27330	
default		00:08:19.833	499.833	499833	00:08:21.500	501.5	501500	00:00:01.667	1.667	1667	
default		00:08:23.000	503.0	503000	00:08:24.880	504.88	504880	00:00:01.880	1.88	1880	
default		00:08:26.208	506.208	506208	00:08:28.208	508.208	508208	00:00:02.000	2.0	2000	
default		00:08:30.625	510.625	510625	00:08:34.270	514.27	514270	00:00:03.645	3.645	3645	
default		00:08:37.074	517.074	517074	00:08:39.640	519.64	519640	00:00:02.566	2.566	2566	
default		00:08:42.598	522.598	522598	00:08:45.083	525.083	525083	00:00:02.485	2.485	2485	
default		00:08:45.083	525.083	525083	00:08:55.375	535.375	535375	00:00:10.292	10.292	10292	
default		00:08:55.375	535.375	535375	00:09:19.250	559.25	559250	00:00:23.875	23.875	23875	
default		00:09:19.250	559.25	559250	00:09:27.708	567.708	567708	00:00:08.458	8.458	8458	
default		00:09:27.708	567.708	567708	00:09:43.792	583.792	583792	00:00:16.084	16.084	16084	
default		00:09:43.792	583.792	583792	00:10:13.630	613.63	613630	00:00:29.838	29.838	29838	
default		00:10:15.042	615.042	615042	00:10:18.255	618.255	618255	00:00:03.213	3.213	3213	
default		00:10:19.568	619.568	619568	00:10:31.292	631.292	631292	00:00:11.724	11.724	11724	
default		00:10:31.292	631.292	631292	00:10:31.320	631.32	631320	00:00:00.028	0.028	28	
default		00:10:37.116	637.116	637116	00:10:38.650	638.65	638650	00:00:01.534	1.534	1534	
default		00:10:39.995	639.995	639995	00:10:40.980	640.98	640980	00:00:00.985	0.985	985	
