"#file:///Users/sophie/Dropbox/SA_ConvoData/QuickTime/eyeContactRatings/videos/096_097/097.mov -- offset: 0, duration: 00:10:20.333 / 620.333 / 620333, ms per sample: 41.666689057567005"

Eye Contact		00:04:54.021	294.021	294021	00:04:56.831	296.831	296831	00:00:02.810	2.81	2810	
Eye Contact		00:04:57.917	297.917	297917	00:05:05.162	305.162	305162	00:00:07.245	7.245	7245	
Eye Contact		00:05:06.375	306.375	306375	00:05:07.677	307.677	307677	00:00:01.302	1.302	1302	
Eye Contact		00:05:09.271	309.271	309271	00:05:10.820	310.82	310820	00:00:01.549	1.549	1549	
Eye Contact		00:05:11.023	311.023	311023	00:05:14.737	314.737	314737	00:00:03.714	3.714	3714	
Eye Contact		00:05:15.217	315.217	315217	00:05:16.810	316.81	316810	00:00:01.593	1.593	1593	
Eye Contact		00:05:18.521	318.521	318521	00:05:21.302	321.302	321302	00:00:02.781	2.781	2781	
Eye Contact		00:05:23.185	323.185	323185	00:05:32.888	332.888	332888	00:00:09.703	9.703	9703	
Eye Contact		00:05:33.937	333.937	333937	00:05:39.899	339.899	339899	00:00:05.962	5.962	5962	
Eye Contact		00:05:42.756	342.756	342756	00:05:50.776	350.776	350776	00:00:08.020	8.02	8020	
Eye Contact		00:05:52.553	352.553	352553	00:05:54.575	354.575	354575	00:00:02.022	2.022	2022	
Eye Contact		00:05:55.103	355.103	355103	00:05:55.606	355.606	355606	00:00:00.503	0.503	503	
Eye Contact		00:05:56.603	356.603	356603	00:06:03.015	363.015	363015	00:00:06.412	6.412	6412	
Eye Contact		00:06:03.408	363.408	363408	00:06:18.733	378.733	378733	00:00:15.325	15.325	15325	
Eye Contact		00:06:19.514	379.514	379514	00:06:21.506	381.506	381506	00:00:01.992	1.992	1992	
Eye Contact		00:06:21.834	381.834	381834	00:06:23.620	383.62	383620	00:00:01.786	1.786	1786	
Eye Contact		00:06:24.231	384.231	384231	00:06:28.424	388.424	388424	00:00:04.193	4.193	4193	
Eye Contact		00:06:29.390	389.39	389390	00:06:31.339	391.339	391339	00:00:01.949	1.949	1949	
Eye Contact		00:06:32.135	392.135	392135	00:06:33.292	393.292	393292	00:00:01.157	1.157	1157	
Eye Contact		00:06:34.606	394.606	394606	00:06:38.958	398.958	398958	00:00:04.352	4.352	4352	
Eye Contact		00:06:39.888	399.888	399888	00:06:48.086	408.086	408086	00:00:08.198	8.198	8198	
Eye Contact		00:06:48.583	408.583	408583	00:06:48.882	408.882	408882	00:00:00.299	0.299	299	
Eye Contact		00:06:51.769	411.769	411769	00:06:53.129	413.129	413129	00:00:01.360	1.36	1360	
Eye Contact		00:06:54.225	414.225	414225	00:06:54.702	414.702	414702	00:00:00.477	0.477	477	
Eye Contact		00:06:55.275	415.275	415275	00:06:57.265	417.265	417265	00:00:01.990	1.99	1990	
Eye Contact		00:06:58.250	418.25	418250	00:07:03.873	423.873	423873	00:00:05.623	5.623	5623	
Eye Contact		00:07:05.128	425.128	425128	00:07:06.603	426.603	426603	00:00:01.475	1.475	1475	
Eye Contact		00:07:08.792	428.792	428792	00:07:15.854	435.854	435854	00:00:07.062	7.062	7062	
Eye Contact		00:07:17.040	437.04	437040	00:07:26.875	446.875	446875	00:00:09.835	9.835	9835	
Eye Contact		00:07:27.542	447.542	447542	00:07:29.980	449.98	449980	00:00:02.438	2.438	2438	
Eye Contact		00:07:30.792	450.792	450792	00:07:34.740	454.74	454740	00:00:03.948	3.948	3948	
Eye Contact		00:07:36.333	456.333	456333	00:07:38.031	458.031	458031	00:00:01.698	1.698	1698	
Eye Contact		00:07:39.667	459.667	459667	00:07:42.271	462.271	462271	00:00:02.604	2.604	2604	
Eye Contact		00:07:42.801	462.801	462801	00:07:49.473	469.473	469473	00:00:06.672	6.672	6672	
Eye Contact		00:07:49.792	469.792	469792	00:07:52.311	472.311	472311	00:00:02.519	2.519	2519	
Eye Contact		00:07:52.875	472.875	472875	00:07:56.135	476.135	476135	00:00:03.260	3.26	3260	
Eye Contact		00:07:59.292	479.292	479292	00:08:01.937	481.937	481937	00:00:02.645	2.645	2645	
Eye Contact		00:08:03.003	483.003	483003	00:08:05.667	485.667	485667	00:00:02.664	2.664	2664	
Eye Contact		00:08:06.095	486.095	486095	00:08:11.013	491.013	491013	00:00:04.918	4.918	4918	
Eye Contact		00:08:11.542	491.542	491542	00:08:14.758	494.758	494758	00:00:03.216	3.216	3216	
Eye Contact		00:08:15.957	495.957	495957	00:08:16.435	496.435	496435	00:00:00.478	0.478	478	
Eye Contact		00:08:19.711	499.711	499711	00:08:27.917	507.917	507917	00:00:08.206	8.206	8206	
Eye Contact		00:08:30.875	510.875	510875	00:08:34.392	514.392	514392	00:00:03.517	3.517	3517	
Eye Contact		00:08:34.833	514.833	514833	00:08:37.907	517.907	517907	00:00:03.074	3.074	3074	
Eye Contact		00:08:38.625	518.625	518625	00:08:40.050	520.05	520050	00:00:01.425	1.425	1425	
Eye Contact		00:08:40.975	520.975	520975	00:08:47.033	527.033	527033	00:00:06.058	6.058	6058	
Eye Contact		00:08:49.385	529.385	529385	00:08:53.531	533.531	533531	00:00:04.146	4.146	4146	
Eye Contact		00:08:55.260	535.26	535260	00:09:04.438	544.438	544438	00:00:09.178	9.178	9178	
Eye Contact		00:09:04.917	544.917	544917	00:09:11.917	551.917	551917	00:00:07.000	7.0	7000	
Eye Contact		00:09:14.133	554.133	554133	00:09:16.303	556.303	556303	00:00:02.170	2.17	2170	
Eye Contact		00:09:17.482	557.482	557482	00:09:18.681	558.681	558681	00:00:01.199	1.199	1199	
Eye Contact		00:09:20.251	560.251	560251	00:10:20.333	620.333	620333	00:01:00.082	60.082	60082	
