"#file:///Users/sophie/Dropbox/SA_ConvoData/QuickTime/eyeContactRatings/videos/086_087/087.mov -- offset: 0, duration: 00:10:23.750 / 623.750 / 623750, ms per sample: 41.666711203153184"

Eye Contact		00:06:47.190	407.19	407190	00:06:50.400	410.4	410400	00:00:03.210	3.21	3210	
Eye Contact		00:06:51.340	411.34	411340	00:06:54.460	414.46	414460	00:00:03.120	3.12	3120	
Eye Contact		00:06:55.770	415.77	415770	00:07:04.280	424.28	424280	00:00:08.510	8.51	8510	
Eye Contact		00:07:08.020	428.02	428020	00:07:11.208	431.208	431208	00:00:03.188	3.188	3188	
Eye Contact		00:07:13.040	433.04	433040	00:07:16.520	436.52	436520	00:00:03.480	3.48	3480	
Eye Contact		00:07:17.800	437.8	437800	00:07:19.820	439.82	439820	00:00:02.020	2.02	2020	
Eye Contact		00:07:20.370	440.37	440370	00:07:24.450	444.45	444450	00:00:04.080	4.08	4080	
Eye Contact		00:07:24.980	444.98	444980	00:07:28.380	448.38	448380	00:00:03.400	3.4	3400	
Eye Contact		00:07:28.960	448.96	448960	00:07:32.520	452.52	452520	00:00:03.560	3.56	3560	
Eye Contact		00:07:34.600	454.6	454600	00:07:40.650	460.65	460650	00:00:06.050	6.05	6050	
Eye Contact		00:07:43.460	463.46	463460	00:07:44.520	464.52	464520	00:00:01.060	1.06	1060	
Eye Contact		00:07:47.300	467.3	467300	00:07:49.110	469.11	469110	00:00:01.810	1.81	1810	
Eye Contact		00:07:54.380	474.38	474380	00:07:57.400	477.4	477400	00:00:03.020	3.02	3020	
Eye Contact		00:07:59.330	479.33	479330	00:08:03.220	483.22	483220	00:00:03.890	3.89	3890	
Eye Contact		00:08:04.480	484.48	484480	00:08:07.330	487.33	487330	00:00:02.850	2.85	2850	
Eye Contact		00:08:11.120	491.12	491120	00:08:12.120	492.12	492120	00:00:01.000	1.0	1000	
Eye Contact		00:08:13.170	493.17	493170	00:08:17.100	497.1	497100	00:00:03.930	3.93	3930	
