"#file:///Users/sophie/Dropbox/SA_ConvoData/QuickTime/eyeContactRatings/videos/100_101/100.mov -- offset: 0, duration: 00:10:16.666 / 616.666 / 616666, ms per sample: 41.666666666666664"

Eye Contact		00:02:51.644	171.644	171644	00:02:53.005	173.005	173005	00:00:01.361	1.361	1361	
Eye Contact		00:02:53.509	173.509	173509	00:02:54.143	174.143	174143	00:00:00.634	0.634	634	
Eye Contact		00:02:54.361	174.361	174361	00:02:56.007	176.007	176007	00:00:01.646	1.646	1646	
Eye Contact		00:02:56.343	176.343	176343	00:03:01.671	181.671	181671	00:00:05.328	5.328	5328	
Eye Contact		00:03:01.965	181.965	181965	00:03:04.671	184.671	184671	00:00:02.706	2.706	2706	
Eye Contact		00:03:06.939	186.939	186939	00:03:07.584	187.584	187584	00:00:00.645	0.645	645	
Eye Contact		00:03:08.461	188.461	188461	00:03:12.595	192.595	192595	00:00:04.134	4.134	4134	
Eye Contact		00:03:12.931	192.931	192931	00:03:13.692	193.692	193692	00:00:00.761	0.761	761	
Eye Contact		00:03:13.986	193.986	193986	00:03:15.796	195.796	195796	00:00:01.810	1.81	1810	
Eye Contact		00:03:16.048	196.048	196048	00:03:18.193	198.193	198193	00:00:02.145	2.145	2145	
Eye Contact		00:03:18.445	198.445	198445	00:03:19.920	199.92	199920	00:00:01.475	1.475	1475	
Eye Contact		00:03:20.256	200.256	200256	00:03:21.603	201.603	201603	00:00:01.347	1.347	1347	
Eye Contact		00:03:22.233	202.233	202233	00:03:25.728	205.728	205728	00:00:03.495	3.495	3495	
Eye Contact		00:03:27.747	207.747	207747	00:03:29.600	209.6	209600	00:00:01.853	1.853	1853	
Eye Contact		00:03:29.861	209.861	209861	00:03:30.072	210.072	210072	00:00:00.211	0.211	211	
Eye Contact		00:03:30.366	210.366	210366	00:03:32.762	212.762	212762	00:00:02.396	2.396	2396	
Eye Contact		00:03:44.402	224.402	224402	00:03:47.047	227.047	227047	00:00:02.645	2.645	2645	
Eye Contact		00:03:47.619	227.619	227619	00:03:48.444	228.444	228444	00:00:00.825	0.825	825	
Eye Contact		00:03:48.696	228.696	228696	00:03:48.851	228.851	228851	00:00:00.155	0.155	155	
Eye Contact		00:03:49.187	229.187	229187	00:03:50.633	230.633	230633	00:00:01.446	1.446	1446	
Eye Contact		00:03:51.011	231.011	231011	00:03:51.267	231.267	231267	00:00:00.256	0.256	256	
Eye Contact		00:03:51.522	231.522	231522	00:03:52.661	232.661	232661	00:00:01.139	1.139	1139	
Eye Contact		00:03:57.116	237.116	237116	00:03:59.978	239.978	239978	00:00:02.862	2.862	2862	
Eye Contact		00:04:00.398	240.398	240398	00:04:01.021	241.021	241021	00:00:00.623	0.623	623	
Eye Contact		00:04:07.087	247.087	247087	00:04:07.809	247.809	247809	00:00:00.722	0.722	722	
Eye Contact		00:04:08.229	248.229	248229	00:04:09.579	249.579	249579	00:00:01.350	1.35	1350	
Eye Contact		00:04:09.915	249.915	249915	00:04:10.635	250.635	250635	00:00:00.720	0.72	720	
Eye Contact		00:04:10.887	250.887	250887	00:04:11.290	251.29	251290	00:00:00.403	0.403	403	
Eye Contact		00:04:11.500	251.5	251500	00:04:13.925	253.925	253925	00:00:02.425	2.425	2425	
Eye Contact		00:04:15.716	255.716	255716	00:04:17.925	257.925	257925	00:00:02.209	2.209	2209	
Eye Contact		00:04:18.903	258.903	258903	00:04:19.883	259.883	259883	00:00:00.980	0.98	980	
Eye Contact		00:04:20.135	260.135	260135	00:04:20.314	260.314	260314	00:00:00.179	0.179	179	
Eye Contact		00:04:22.795	262.795	262795	00:04:27.975	267.975	267975	00:00:05.180	5.18	5180	
Eye Contact		00:04:30.262	270.262	270262	00:04:31.715	271.715	271715	00:00:01.453	1.453	1453	
Eye Contact		00:04:32.894	272.894	272894	00:04:33.655	273.655	273655	00:00:00.761	0.761	761	
Eye Contact		00:04:33.949	273.949	273949	00:04:34.755	274.755	274755	00:00:00.806	0.806	806	
Eye Contact		00:04:36.478	276.478	276478	00:04:38.010	278.01	278010	00:00:01.532	1.532	1532	
Eye Contact		00:04:38.808	278.808	278808	00:04:40.967	280.967	280967	00:00:02.159	2.159	2159	
Eye Contact		00:04:43.408	283.408	283408	00:04:45.949	285.949	285949	00:00:02.541	2.541	2541	
Eye Contact		00:04:46.243	286.243	286243	00:04:47.930	287.93	287930	00:00:01.687	1.687	1687	
Eye Contact		00:04:48.224	288.224	288224	00:04:49.153	289.153	289153	00:00:00.929	0.929	929	
Eye Contact		00:04:49.489	289.489	289489	00:04:50.418	290.418	290418	00:00:00.929	0.929	929	
Eye Contact		00:04:50.798	290.798	290798	00:04:52.356	292.356	292356	00:00:01.558	1.558	1558	
Eye Contact		00:04:52.566	292.566	292566	00:04:53.875	293.875	293875	00:00:01.309	1.309	1309	
Eye Contact		00:04:54.088	294.088	294088	00:04:55.015	295.015	295015	00:00:00.927	0.927	927	
Eye Contact		00:04:55.267	295.267	295267	00:05:01.261	301.261	301261	00:00:05.994	5.994	5994	
Eye Contact		00:05:01.471	301.471	301471	00:05:14.580	314.58	314580	00:00:13.109	13.109	13109	
Eye Contact		00:05:14.790	314.79	314790	00:05:16.561	316.561	316561	00:00:01.771	1.771	1771	
Eye Contact		00:05:16.855	316.855	316855	00:05:17.701	317.701	317701	00:00:00.846	0.846	846	
Eye Contact		00:05:18.037	318.037	318037	00:05:26.423	326.423	326423	00:00:08.386	8.386	8386	
Eye Contact		00:05:26.675	326.675	326675	00:05:26.806	326.806	326806	00:00:00.131	0.131	131	
Eye Contact		00:05:28.612	328.612	328612	00:05:31.093	331.093	331093	00:00:02.481	2.481	2481	
Eye Contact		00:05:37.148	337.148	337148	00:05:37.463	337.463	337463	00:00:00.315	0.315	315	
Eye Contact		00:05:40.578	340.578	340578	00:05:42.220	342.22	342220	00:00:01.642	1.642	1642	
Eye Contact		00:05:43.066	343.066	343066	00:05:43.449	343.449	343449	00:00:00.383	0.383	383	
Eye Contact		00:05:43.785	343.785	343785	00:05:44.923	344.923	344923	00:00:01.138	1.138	1138	
Eye Contact		00:05:45.599	345.599	345599	00:05:46.275	346.275	346275	00:00:00.676	0.676	676	
Eye Contact		00:05:50.857	350.857	350857	00:05:51.240	351.24	351240	00:00:00.383	0.383	383	
Eye Contact		00:05:51.660	351.66	351660	00:05:56.298	356.298	356298	00:00:04.638	4.638	4638	
Eye Contact		00:05:58.317	358.317	358317	00:06:02.587	362.587	362587	00:00:04.270	4.27	4270	
Eye Contact		00:06:03.053	363.053	363053	00:06:03.560	363.56	363560	00:00:00.507	0.507	507	
Eye Contact		00:06:04.190	364.19	364190	00:06:05.327	365.327	365327	00:00:01.137	1.137	1137	
Eye Contact		00:06:05.960	365.96	365960	00:06:07.398	367.398	367398	00:00:01.438	1.438	1438	
Eye Contact		00:06:07.692	367.692	367692	00:06:08.451	368.451	368451	00:00:00.759	0.759	759	
Eye Contact		00:06:09.207	369.207	369207	00:06:09.720	369.72	369720	00:00:00.513	0.513	513	
Eye Contact		00:06:10.266	370.266	370266	00:06:11.908	371.908	371908	00:00:01.642	1.642	1642	
Eye Contact		00:06:12.622	372.622	372622	00:06:14.136	374.136	374136	00:00:01.514	1.514	1514	
Eye Contact		00:06:15.067	375.067	375067	00:06:16.206	376.206	376206	00:00:01.139	1.139	1139	
Eye Contact		00:06:16.542	376.542	376542	00:06:17.940	377.94	377940	00:00:01.398	1.398	1398	
Eye Contact		00:06:18.234	378.234	378234	00:06:18.591	378.591	378591	00:00:00.357	0.357	357	
Eye Contact		00:06:19.687	379.687	379687	00:06:20.993	380.993	380993	00:00:01.306	1.306	1306	
Eye Contact		00:06:21.329	381.329	381329	00:06:24.970	384.97	384970	00:00:03.641	3.641	3641	
Eye Contact		00:06:26.986	386.986	386986	00:06:27.839	387.839	387839	00:00:00.853	0.853	853	
Eye Contact		00:06:28.553	388.553	388553	00:06:29.818	389.818	389818	00:00:01.265	1.265	1265	
Eye Contact		00:06:36.920	396.92	396920	00:06:39.672	399.672	399672	00:00:02.752	2.752	2752	
Eye Contact		00:06:44.250	404.25	404250	00:06:44.610	404.61	404610	00:00:00.360	0.36	360	
Eye Contact		00:06:44.904	404.904	404904	00:06:45.046	405.046	405046	00:00:00.142	0.142	142	
Eye Contact		00:06:45.762	405.762	405762	00:06:47.278	407.278	407278	00:00:01.516	1.516	1516	
Eye Contact		00:06:47.530	407.53	407530	00:06:48.584	408.584	408584	00:00:01.054	1.054	1054	
Eye Contact		00:06:52.790	412.79	412790	00:06:57.340	417.34	417340	00:00:04.550	4.55	4550	
Eye Contact		00:06:59.568	419.568	419568	00:07:02.176	422.176	422176	00:00:02.608	2.608	2608	
Eye Contact		00:07:02.470	422.47	422470	00:07:03.082	423.082	423082	00:00:00.612	0.612	612	
Eye Contact		00:07:03.796	423.796	423796	00:07:04.908	424.908	424908	00:00:01.112	1.112	1112	
Eye Contact		00:07:07.348	427.348	427348	00:07:07.898	427.898	427898	00:00:00.550	0.55	550	
Eye Contact		00:07:10.169	430.169	430169	00:07:12.524	432.524	432524	00:00:02.355	2.355	2355	
Eye Contact		00:07:12.734	432.734	432734	00:07:14.108	434.108	434108	00:00:01.374	1.374	1374	
Eye Contact		00:07:14.360	434.36	434360	00:07:14.572	434.572	434572	00:00:00.212	0.212	212	
Eye Contact		00:07:14.824	434.824	434824	00:07:14.868	434.868	434868	00:00:00.044	0.044	44	
Eye Contact		00:07:15.918	435.918	435918	00:07:23.379	443.379	443379	00:00:07.461	7.461	7461	
Eye Contact		00:07:23.967	443.967	443967	00:07:25.419	445.419	445419	00:00:01.452	1.452	1452	
Eye Contact		00:07:26.133	446.133	446133	00:07:36.007	456.007	456007	00:00:09.874	9.874	9874	
Eye Contact		00:07:36.468	456.468	456468	00:07:36.671	456.671	456671	00:00:00.203	0.203	203	
Eye Contact		00:07:37.007	457.007	457007	00:07:37.316	457.316	457316	00:00:00.309	0.309	309	 
Eye Contact		00:07:37.889	457.889	457889	00:07:40.297	460.297	460297	00:00:02.408	2.408	2408	
Eye Contact		00:07:40.549	460.549	460549	00:07:40.671	460.671	460671	00:00:00.122	0.122	122	
Eye Contact		00:07:42.477	462.477	462477	00:07:44.001	464.001	464001	00:00:01.524	1.524	1524	
Eye Contact		00:07:44.253	464.253	464253	00:07:45.141	465.141	465141	00:00:00.888	0.888	888	
Eye Contact		00:07:45.477	465.477	465477	00:07:47.586	467.586	467586	00:00:02.109	2.109	2109	
Eye Contact		00:07:47.922	467.922	467922	00:08:03.715	483.715	483715	00:00:15.793	15.793	15793	
Eye Contact		00:08:04.135	484.135	484135	00:08:08.175	488.175	488175	00:00:04.040	4.04	4040	
Eye Contact		00:08:08.435	488.435	488435	00:08:14.173	494.173	494173	00:00:05.738	5.738	5738	
Eye Contact		00:08:14.593	494.593	494593	00:08:16.261	496.261	496261	00:00:01.668	1.668	1668	
Eye Contact		00:08:18.870	498.87	498870	00:08:19.295	499.295	499295	00:00:00.425	0.425	425	
Eye Contact		00:08:19.631	499.631	499631	00:08:21.755	501.755	501755	00:00:02.124	2.124	2124	
Eye Contact		00:08:22.049	502.049	502049	00:08:28.007	508.007	508007	00:00:05.958	5.958	5958	
Eye Contact		00:08:29.733	509.733	509733	00:08:30.619	510.619	510619	00:00:00.886	0.886	886	
Eye Contact		00:08:35.113	515.113	515113	00:08:35.831	515.831	515831	00:00:00.718	0.718	718	
Eye Contact		00:08:40.241	520.241	520241	00:08:43.269	523.269	523269	00:00:03.028	3.028	3028	
Eye Contact		00:08:44.571	524.571	524571	00:08:45.836	525.836	525836	00:00:01.265	1.265	1265	
Eye Contact		00:08:46.888	526.888	526888	00:08:47.940	527.94	527940	00:00:01.052	1.052	1052	
Eye Contact		00:08:48.195	528.195	528195	00:08:49.082	529.082	529082	00:00:00.887	0.887	887	
Eye Contact		00:08:49.376	529.376	529376	00:08:50.924	530.924	530924	00:00:01.548	1.548	1548	
Eye Contact		00:08:51.559	531.559	531559	00:08:53.507	533.507	533507	00:00:01.948	1.948	1948	
Eye Contact		00:08:55.691	535.691	535691	00:08:56.074	536.074	536074	00:00:00.383	0.383	383	
Eye Contact		00:08:56.242	536.242	536242	00:08:56.455	536.455	536455	00:00:00.213	0.213	213	
Eye Contact		00:08:56.665	536.665	536665	00:08:58.188	538.188	538188	00:00:01.523	1.523	1523	
Eye Contact		00:08:58.356	538.356	538356	00:08:59.381	539.381	539381	00:00:01.025	1.025	1025	
Eye Contact		00:08:59.667	539.667	539667	00:09:11.590	551.59	551590	00:00:11.923	11.923	11923	
Eye Contact		00:09:13.482	553.482	553482	00:09:14.686	554.686	554686	00:00:01.204	1.204	1204	
Eye Contact		00:09:16.262	556.262	556262	00:09:16.474	556.474	556474	00:00:00.212	0.212	212	
Eye Contact		00:09:16.688	556.688	556688	00:09:16.727	556.727	556727	00:00:00.039	0.039	39	
Eye Contact		00:09:16.940	556.94	556940	00:09:19.307	559.307	559307	00:00:02.367	2.367	2367	
Eye Contact		00:09:19.601	559.601	559601	00:09:20.135	560.135	560135	00:00:00.534	0.534	534	
Eye Contact		00:09:20.429	560.429	560429	00:09:21.923	561.923	561923	00:00:01.494	1.494	1494	
Eye Contact		00:09:26.148	566.148	566148	00:09:26.825	566.825	566825	00:00:00.677	0.677	677	
Eye Contact		00:09:27.077	567.077	567077	00:09:28.089	568.089	568089	00:00:01.012	1.012	1012	
Eye Contact		00:09:28.509	568.509	568509	00:09:35.755	575.755	575755	00:00:07.246	7.246	7246	
Eye Contact		00:09:36.637	576.637	576637	00:09:41.460	581.46	581460	00:00:04.823	4.823	4823	
Eye Contact		00:09:41.880	581.88	581880	00:09:42.933	582.933	582933	00:00:01.053	1.053	1053	
Eye Contact		00:09:43.269	583.269	583269	00:09:43.316	583.316	583316	00:00:00.047	0.047	47	
Eye Contact		00:09:43.484	583.484	583484	00:09:45.806	585.806	585806	00:00:02.322	2.322	2322	
Eye Contact		00:09:46.142	586.142	586142	00:09:48.800	588.8	588800	00:00:02.658	2.658	2658	
Eye Contact		00:09:49.262	589.262	589262	00:09:52.644	592.644	592644	00:00:03.382	3.382	3382	
Eye Contact		00:09:54.114	594.114	594114	00:09:56.226	596.226	596226	00:00:02.112	2.112	2112	
Eye Contact		00:09:56.436	596.436	596436	00:09:56.714	596.714	596714	00:00:00.278	0.278	278	
Eye Contact		00:09:57.097	597.097	597097	00:09:59.881	599.881	599881	00:00:02.784	2.784	2784	
Eye Contact		00:10:00.217	600.217	600217	00:10:04.755	604.755	604755	00:00:04.538	4.538	4538	
Eye Contact		00:10:05.007	605.007	605007	00:10:06.540	606.54	606540	00:00:01.533	1.533	1533	
Eye Contact		00:10:06.800	606.8	606800	00:10:08.130	608.13	608130	00:00:01.330	1.33	1330	
Eye Contact		00:10:08.396	608.396	608396	00:10:10.887	610.887	610887	00:00:02.491	2.491	2491	
Eye Contact		00:10:11.223	611.223	611223	00:10:12.630	612.63	612630	00:00:01.407	1.407	1407	
Eye Contact		00:10:12.958	612.958	612958	00:10:16.461	616.461	616461	00:00:03.503	3.503	3503	
