"#file:///Users/sophie/Dropbox/SA_ConvoData/QuickTime/eyeContactRatings/videos/043_044/044.mov -- offset: 0, duration: 00:10:21.958 / 621.958 / 621958, ms per sample: 41.66668899906204"

Eye Contact		00:03:43.325	223.325	223325	00:03:46.796	226.796	226796	00:00:03.471	3.471	3471	
Eye Contact		00:03:47.625	227.625	227625	00:03:50.556	230.556	230556	00:00:02.931	2.931	2931	
Eye Contact		00:03:54.500	234.5	234500	00:03:54.964	234.964	234964	00:00:00.464	0.464	464	
Eye Contact		00:03:55.458	235.458	235458	00:03:56.858	236.858	236858	00:00:01.400	1.4	1400	
Eye Contact		00:03:57.380	237.38	237380	00:03:57.677	237.677	237677	00:00:00.297	0.297	297	
Eye Contact		00:03:59.087	239.087	239087	00:04:01.913	241.913	241913	00:00:02.826	2.826	2826	
Eye Contact		00:04:02.624	242.624	242624	00:04:03.521	243.521	243521	00:00:00.897	0.897	897	
Eye Contact		00:04:04.090	244.09	244090	00:04:04.589	244.589	244589	00:00:00.499	0.499	499	
Eye Contact		00:04:05.583	245.583	245583	00:04:06.881	246.881	246881	00:00:01.298	1.298	1298	
Eye Contact		00:04:07.833	247.833	247833	00:04:11.047	251.047	251047	00:00:03.214	3.214	3214	
Eye Contact		00:04:12.348	252.348	252348	00:04:12.675	252.675	252675	00:00:00.327	0.327	327	
Eye Contact		00:04:13.208	253.208	253208	00:04:14.838	254.838	254838	00:00:01.630	1.63	1630	
Eye Contact		00:04:16.251	256.251	256251	00:04:17.422	257.422	257422	00:00:01.171	1.171	1171	
Eye Contact		00:04:17.827	257.827	257827	00:04:18.796	258.796	258796	00:00:00.969	0.969	969	
Eye Contact		00:04:19.667	259.667	259667	00:04:20.151	260.151	260151	00:00:00.484	0.484	484	
Eye Contact		00:04:21.714	261.714	261714	00:04:21.868	261.868	261868	00:00:00.154	0.154	154	
Eye Contact		00:04:22.626	262.626	262626	00:04:25.671	265.671	265671	00:00:03.045	3.045	3045	
Eye Contact		00:04:26.343	266.343	266343	00:04:27.226	267.226	267226	00:00:00.883	0.883	883	
Eye Contact		00:04:27.667	267.667	267667	00:04:31.469	271.469	271469	00:00:03.802	3.802	3802	
Eye Contact		00:04:33.211	273.211	273211	00:04:35.379	275.379	275379	00:00:02.168	2.168	2168	
Eye Contact		00:04:36.125	276.125	276125	00:04:36.794	276.794	276794	00:00:00.669	0.669	669	
Eye Contact		00:04:37.334	277.334	277334	00:04:38.553	278.553	278553	00:00:01.219	1.219	1219	
Eye Contact		00:04:39.299	279.299	279299	00:04:41.171	281.171	281171	00:00:01.872	1.872	1872	
Eye Contact		00:04:42.047	282.047	282047	00:04:42.332	282.332	282332	00:00:00.285	0.285	285	
Eye Contact		00:04:43.004	283.004	283004	00:04:47.422	287.422	287422	00:00:04.418	4.418	4418	
Eye Contact		00:04:48.835	288.835	288835	00:04:50.683	290.683	290683	00:00:01.848	1.848	1848	
Eye Contact		00:04:51.167	291.167	291167	00:04:51.297	291.297	291297	00:00:00.130	0.13	130	
Eye Contact		00:04:51.837	291.837	291837	00:04:51.881	291.881	291881	00:00:00.044	0.044	44	
Eye Contact		00:04:52.510	292.51	292510	00:04:56.557	296.557	296557	00:00:04.047	4.047	4047	
Eye Contact		00:04:57.088	297.088	297088	00:05:00.839	300.839	300839	00:00:03.751	3.751	3751	
Eye Contact		00:05:01.584	301.584	301584	00:05:02.043	302.043	302043	00:00:00.459	0.459	459	
Eye Contact		00:05:03.009	303.009	303009	00:05:06.464	306.464	306464	00:00:03.455	3.455	3455	
Eye Contact		00:05:07.584	307.584	307584	00:05:08.380	308.38	308380	00:00:00.796	0.796	796	
Eye Contact		00:05:09.682	309.682	309682	00:05:11.057	311.057	311057	00:00:01.375	1.375	1375	
Eye Contact		00:05:11.625	311.625	311625	00:05:13.795	313.795	313795	00:00:02.170	2.17	2170	
Eye Contact		00:05:14.172	314.172	314172	00:05:15.298	315.298	315298	00:00:01.126	1.126	1126	
Eye Contact		00:05:16.066	316.066	316066	00:05:18.991	318.991	318991	00:00:02.925	2.925	2925	
Eye Contact		00:05:19.285	319.285	319285	00:05:21.747	321.747	321747	00:00:02.462	2.462	2462	
Eye Contact		00:05:22.626	322.626	322626	00:05:23.881	323.881	323881	00:00:01.255	1.255	1255	
Eye Contact		00:05:24.708	324.708	324708	00:05:28.040	328.04	328040	00:00:03.332	3.332	3332	
Eye Contact		00:05:28.964	328.964	328964	00:05:30.547	330.547	330547	00:00:01.583	1.583	1583	
Eye Contact		00:05:32.147	332.147	332147	00:05:35.522	335.522	335522	00:00:03.375	3.375	3375	
Eye Contact		00:05:36.127	336.127	336127	00:05:36.383	336.383	336383	00:00:00.256	0.256	256	
Eye Contact		00:05:39.167	339.167	339167	00:05:41.751	341.751	341751	00:00:02.584	2.584	2584	
Eye Contact		00:05:42.542	342.542	342542	00:05:46.894	346.894	346894	00:00:04.352	4.352	4352	
Eye Contact		00:05:47.667	347.667	347667	00:05:48.967	348.967	348967	00:00:01.300	1.3	1300	
Eye Contact		00:05:49.458	349.458	349458	00:05:50.921	350.921	350921	00:00:01.463	1.463	1463	
Eye Contact		00:05:52.055	352.055	352055	00:05:54.546	354.546	354546	00:00:02.491	2.491	2491	
Eye Contact		00:05:56.961	356.961	356961	00:05:58.046	358.046	358046	00:00:01.085	1.085	1085	
Eye Contact		00:05:58.586	358.586	358586	00:06:00.435	360.435	360435	00:00:01.849	1.849	1849	
Eye Contact		00:06:01.208	361.208	361208	00:06:02.422	362.422	362422	00:00:01.214	1.214	1214	
Eye Contact		00:06:03.417	363.417	363417	00:06:04.428	364.428	364428	00:00:01.011	1.011	1011	
Eye Contact		00:06:05.837	365.837	365837	00:06:06.492	366.492	366492	00:00:00.655	0.655	655	
Eye Contact		00:06:06.786	366.786	366786	00:06:07.139	367.139	367139	00:00:00.353	0.353	353	
Eye Contact		00:06:07.708	367.708	367708	00:06:08.685	368.685	368685	00:00:00.977	0.977	977	
Eye Contact		00:06:09.315	369.315	369315	00:06:09.509	369.509	369509	00:00:00.194	0.194	194	
Eye Contact		00:06:10.251	370.251	370251	00:06:13.936	373.936	373936	00:00:03.685	3.685	3685	
Eye Contact		00:06:15.178	375.178	375178	00:06:15.629	375.629	375629	00:00:00.451	0.451	451	
Eye Contact		00:06:16.193	376.193	376193	00:06:16.758	376.758	376758	00:00:00.565	0.565	565	
Eye Contact		00:06:17.375	377.375	377375	00:06:18.296	378.296	378296	00:00:00.921	0.921	921	
Eye Contact		00:06:18.880	378.88	378880	00:06:19.263	379.263	379263	00:00:00.383	0.383	383	
Eye Contact		00:06:19.557	379.557	379557	00:06:19.963	379.963	379963	00:00:00.406	0.406	406	
Eye Contact		00:06:20.929	380.929	380929	00:06:22.421	382.421	382421	00:00:01.492	1.492	1492	
Eye Contact		00:06:23.375	383.375	383375	00:06:26.713	386.713	386713	00:00:03.338	3.338	3338	
Eye Contact		00:06:27.294	387.294	387294	00:06:29.169	389.169	389169	00:00:01.875	1.875	1875	
Eye Contact		00:06:29.757	389.757	389757	00:06:29.937	389.937	389937	00:00:00.180	0.18	180	
Eye Contact		00:06:30.651	390.651	390651	00:06:30.727	390.727	390727	00:00:00.076	0.076	76	
Eye Contact		00:06:32.155	392.155	392155	00:06:33.605	393.605	393605	00:00:01.450	1.45	1450	
Eye Contact		00:06:36.083	396.083	396083	00:06:37.630	397.63	397630	00:00:01.547	1.547	1547	
Eye Contact		00:06:37.967	397.967	397967	00:06:38.296	398.296	398296	00:00:00.329	0.329	329	
Eye Contact		00:06:40.542	400.542	400542	00:06:40.745	400.745	400745	00:00:00.203	0.203	203	
Eye Contact		00:06:42.555	402.555	402555	00:06:43.262	403.262	403262	00:00:00.707	0.707	707	
Eye Contact		00:06:46.461	406.461	406461	00:06:47.611	407.611	407611	00:00:01.150	1.15	1150	
Eye Contact		00:06:48.241	408.241	408241	00:06:48.553	408.553	408553	00:00:00.312	0.312	312	
Eye Contact		00:06:49.962	409.962	409962	00:06:50.395	410.395	410395	00:00:00.433	0.433	433	
Eye Contact		00:06:50.794	410.794	410794	00:06:51.639	411.639	411639	00:00:00.845	0.845	845	
Eye Contact		00:06:52.250	412.25	412250	00:06:52.839	412.839	412839	00:00:00.589	0.589	589	
Eye Contact		00:06:54.054	414.054	414054	00:06:55.652	415.652	415652	00:00:01.598	1.598	1598	
Eye Contact		00:06:56.383	416.383	416383	00:06:57.395	417.395	417395	00:00:01.012	1.012	1012	
Eye Contact		00:06:58.292	418.292	418292	00:06:59.474	419.474	419474	00:00:01.182	1.182	1182	
Eye Contact		00:07:00.292	420.292	420292	00:07:05.723	425.723	425723	00:00:05.431	5.431	5431	
Eye Contact		00:07:06.583	426.583	426583	00:07:10.579	430.579	430579	00:00:03.996	3.996	3996	
Eye Contact		00:07:13.293	433.293	433293	00:07:13.641	433.641	433641	00:00:00.348	0.348	348	
Eye Contact		00:07:16.049	436.049	436049	00:07:17.243	437.243	437243	00:00:01.194	1.194	1194	
Eye Contact		00:07:20.706	440.706	440706	00:07:22.544	442.544	442544	00:00:01.838	1.838	1838	
Eye Contact		00:07:23.427	443.427	443427	00:07:24.139	444.139	444139	00:00:00.712	0.712	712	
Eye Contact		00:07:25.167	445.167	445167	00:07:25.173	445.173	445173	00:00:00.006	0.0060	6	
Eye Contact		00:07:27.250	447.25	447250	00:07:29.490	449.49	449490	00:00:02.240	2.24	2240	
Eye Contact		00:07:29.880	449.88	449880	00:07:30.352	450.352	450352	00:00:00.472	0.472	472	
Eye Contact		00:07:30.627	450.627	450627	00:07:31.892	451.892	451892	00:00:01.265	1.265	1265	
Eye Contact		00:07:34.224	454.224	454224	00:07:36.927	456.927	456927	00:00:02.703	2.703	2703	
Eye Contact		00:07:37.977	457.977	457977	00:07:40.952	460.952	460952	00:00:02.975	2.975	2975	
Eye Contact		00:07:43.786	463.786	463786	00:07:44.547	464.547	464547	00:00:00.761	0.761	761	
Eye Contact		00:07:46.255	466.255	466255	00:07:50.171	470.171	470171	00:00:03.916	3.916	3916	
Eye Contact		00:07:52.000	472.0	472000	00:07:53.677	473.677	473677	00:00:01.677	1.677	1677	
Eye Contact		00:07:54.794	474.794	474794	00:07:57.540	477.54	477540	00:00:02.746	2.746	2746	
Eye Contact		00:07:58.086	478.086	478086	00:08:01.013	481.013	481013	00:00:02.927	2.927	2927	
Eye Contact		00:08:03.635	483.635	483635	00:08:06.392	486.392	486392	00:00:02.757	2.757	2757	
Eye Contact		00:08:06.962	486.962	486962	00:08:08.261	488.261	488261	00:00:01.299	1.299	1299	
Eye Contact		00:08:09.208	489.208	489208	00:08:10.460	490.46	490460	00:00:01.252	1.252	1252	
Eye Contact		00:08:11.960	491.96	491960	00:08:16.838	496.838	496838	00:00:04.878	4.878	4878	
Eye Contact		00:08:17.380	497.38	497380	00:08:23.215	503.215	503215	00:00:05.835	5.835	5835	
Eye Contact		00:08:26.677	506.677	506677	00:08:28.257	508.257	508257	00:00:01.580	1.58	1580	
Eye Contact		00:08:30.542	510.542	510542	00:08:31.811	511.811	511811	00:00:01.269	1.269	1269	
Eye Contact		00:08:33.304	513.304	513304	00:08:34.380	514.38	514380	00:00:01.076	1.076	1076	
Eye Contact		00:08:36.557	516.557	516557	00:08:37.214	517.214	517214	00:00:00.657	0.657	657	
Eye Contact		00:08:38.500	518.5	518500	00:08:39.596	519.596	519596	00:00:01.096	1.096	1096	
Eye Contact		00:08:41.458	521.458	521458	00:08:46.478	526.478	526478	00:00:05.020	5.02	5020	
Eye Contact		00:08:47.635	527.635	527635	00:08:51.471	531.471	531471	00:00:03.836	3.836	3836	
Eye Contact		00:08:52.708	532.708	532708	00:08:55.568	535.568	535568	00:00:02.860	2.86	2860	
Eye Contact		00:08:55.820	535.82	535820	00:08:56.754	536.754	536754	00:00:00.934	0.934	934	
Eye Contact		00:08:57.629	537.629	537629	00:08:58.151	538.151	538151	00:00:00.522	0.522	522	
Eye Contact		00:08:58.625	538.625	538625	00:09:01.150	541.15	541150	00:00:02.525	2.525	2525	
Eye Contact		00:09:01.708	541.708	541708	00:09:04.892	544.892	544892	00:00:03.184	3.184	3184	
Eye Contact		00:09:05.583	545.583	545583	00:09:09.267	549.267	549267	00:00:03.684	3.684	3684	
Eye Contact		00:09:09.771	549.771	549771	00:09:11.107	551.107	551107	00:00:01.336	1.336	1336	
Eye Contact		00:09:11.806	551.806	551806	00:09:14.429	554.429	554429	00:00:02.623	2.623	2623	
Eye Contact		00:09:15.625	555.625	555625	00:09:16.276	556.276	556276	00:00:00.651	0.651	651	
Eye Contact		00:09:16.756	556.756	556756	00:09:19.430	559.43	559430	00:00:02.674	2.674	2674	
Eye Contact		00:09:19.929	559.929	559929	00:09:21.441	561.441	561441	00:00:01.512	1.512	1512	
Eye Contact		00:09:22.029	562.029	562029	00:09:23.588	563.588	563588	00:00:01.559	1.559	1559	
Eye Contact		00:09:23.960	563.96	563960	00:09:24.963	564.963	564963	00:00:01.003	1.003	1003	
Eye Contact		00:09:25.385	565.385	565385	00:09:26.464	566.464	566464	00:00:01.079	1.079	1079	
Eye Contact		00:09:27.083	567.083	567083	00:09:29.087	569.087	569087	00:00:02.004	2.004	2004	
Eye Contact		00:09:29.596	569.596	569596	00:09:31.351	571.351	571351	00:00:01.755	1.755	1755	
Eye Contact		00:09:31.875	571.875	571875	00:09:34.254	574.254	574254	00:00:02.379	2.379	2379	
Eye Contact		00:09:34.965	574.965	574965	00:09:35.948	575.948	575948	00:00:00.983	0.983	983	
Eye Contact		00:09:36.620	576.62	576620	00:09:37.673	577.673	577673	00:00:01.053	1.053	1053	
Eye Contact		00:09:38.250	578.25	578250	00:09:39.796	579.796	579796	00:00:01.546	1.546	1546	
Eye Contact		00:09:40.667	580.667	580667	00:09:43.040	583.04	583040	00:00:02.373	2.373	2373	
Eye Contact		00:09:43.588	583.588	583588	00:09:44.764	584.764	584764	00:00:01.176	1.176	1176	
Eye Contact		00:09:47.545	587.545	587545	00:09:48.839	588.839	588839	00:00:01.294	1.294	1294	
Eye Contact		00:09:50.970	590.97	590970	00:09:51.924	591.924	591924	00:00:00.954	0.954	954	
Eye Contact		00:09:53.946	593.946	593946	00:09:54.424	594.424	594424	00:00:00.478	0.478	478	
Eye Contact		00:09:58.084	598.084	598084	00:09:59.211	599.211	599211	00:00:01.127	1.127	1127	
Eye Contact		00:09:59.757	599.757	599757	00:10:03.384	603.384	603384	00:00:03.627	3.627	3627	
Eye Contact		00:10:04.542	604.542	604542	00:10:05.339	605.339	605339	00:00:00.797	0.797	797	
Eye Contact		00:10:06.675	606.675	606675	00:10:06.815	606.815	606815	00:00:00.140	0.14	140	
Eye Contact		00:10:07.878	607.878	607878	00:10:11.435	611.435	611435	00:00:03.557	3.557	3557	
Eye Contact		00:10:12.127	612.127	612127	00:10:13.350	613.35	613350	00:00:01.223	1.223	1223	
Eye Contact		00:10:13.931	613.931	613931	00:10:15.587	615.587	615587	00:00:01.656	1.656	1656	
Eye Contact		00:10:16.801	616.801	616801	00:10:19.300	619.3	619300	00:00:02.499	2.499	2499	
