"#file:///Users/sophie/Dropbox/SA_ConvoData/QuickTime/eyeContactRatings/videos/028_029/028.mov -- offset: 0, duration: 00:10:17.000 / 617.000 / 617000, ms per sample: 41.6667116904167"

Eye Contact		00:02:22.020	142.02	142020	00:02:27.500	147.5	147500	00:00:05.480	5.48	5480	
Eye Contact		00:02:28.206	148.206	148206	00:02:28.750	148.75	148750	00:00:00.544	0.544	544	
Eye Contact		00:02:29.633	149.633	149633	00:02:50.920	170.92	170920	00:00:21.287	21.287	21287	
Eye Contact		00:02:52.072	172.072	172072	00:02:52.520	172.52	172520	00:00:00.448	0.448	448	
Eye Contact		00:02:53.178	173.178	173178	00:03:12.520	192.52	192520	00:00:19.342	19.342	19342	
Eye Contact		00:03:12.953	192.953	192953	00:03:13.677	193.677	193677	00:00:00.724	0.724	724	
Eye Contact		00:03:16.053	196.053	196053	00:03:18.199	198.199	198199	00:00:02.146	2.146	2146	
Eye Contact		00:03:18.593	198.593	198593	00:03:55.490	235.49	235490	00:00:36.897	36.897	36897	
Eye Contact		00:03:56.542	236.542	236542	00:04:10.390	250.39	250390	00:00:13.848	13.848	13848	
Eye Contact		00:04:11.107	251.107	251107	00:04:17.080	257.08	257080	00:00:05.973	5.973	5973	
Eye Contact		00:04:17.783	257.783	257783	00:04:18.510	258.51	258510	00:00:00.727	0.727	727	
Eye Contact		00:04:19.123	259.123	259123	00:04:20.830	260.83	260830	00:00:01.707	1.707	1707	
Eye Contact		00:04:21.370	261.37	261370	00:04:22.380	262.38	262380	00:00:01.010	1.01	1010	
Eye Contact		00:04:23.671	263.671	263671	00:04:24.730	264.73	264730	00:00:01.059	1.059	1059	
Eye Contact		00:04:25.480	265.48	265480	00:04:26.510	266.51	266510	00:00:01.030	1.03	1030	
Eye Contact		00:04:27.911	267.911	267911	00:04:29.180	269.18	269180	00:00:01.269	1.269	1269	
Eye Contact		00:04:29.721	269.721	269721	00:04:30.710	270.71	270710	00:00:00.989	0.989	989	
Eye Contact		00:04:31.130	271.13	271130	00:04:32.610	272.61	272610	00:00:01.480	1.48	1480	
Eye Contact		00:04:33.749	273.749	273749	00:04:35.995	275.995	275995	00:00:02.246	2.246	2246	
Eye Contact		00:04:37.340	277.34	277340	00:04:53.950	293.95	293950	00:00:16.610	16.61	16610	
Eye Contact		00:04:55.227	295.227	295227	00:04:58.662	298.662	298662	00:00:03.435	3.435	3435	
Eye Contact		00:04:59.715	299.715	299715	00:05:27.560	327.56	327560	00:00:27.845	27.845	27845	
Eye Contact		00:05:28.620	328.62	328620	00:05:30.780	330.78	330780	00:00:02.160	2.16	2160	
Eye Contact		00:05:33.240	333.24	333240	00:05:39.960	339.96	339960	00:00:06.720	6.72	6720	
Eye Contact		00:05:40.645	340.645	340645	00:05:43.020	343.02	343020	00:00:02.375	2.375	2375	
Eye Contact		00:05:43.806	343.806	343806	00:06:25.890	385.89	385890	00:00:42.084	42.084	42084	
Eye Contact		00:06:26.304	386.304	386304	00:06:27.510	387.51	387510	00:00:01.206	1.206	1206	
Eye Contact		00:06:27.985	387.985	387985	00:06:31.840	391.84	391840	00:00:03.855	3.855	3855	
Eye Contact		00:06:32.421	392.421	392421	00:06:35.440	395.44	395440	00:00:03.019	3.019	3019	
Eye Contact		00:06:35.890	395.89	395890	00:07:10.700	430.7	430700	00:00:34.810	34.81	34810	
Eye Contact		00:07:11.400	431.4	431400	00:07:12.490	432.49	432490	00:00:01.090	1.09	1090	
Eye Contact		00:07:13.366	433.366	433366	00:07:56.080	476.08	476080	00:00:42.714	42.714	42714	
Eye Contact		00:07:56.672	476.672	476672	00:08:14.970	494.97	494970	00:00:18.298	18.298	18298	
Eye Contact		00:08:15.337	495.337	495337	00:08:19.590	499.59	499590	00:00:04.253	4.253	4253	
Eye Contact		00:08:20.218	500.218	500218	00:08:20.410	500.41	500410	00:00:00.192	0.192	192	
Eye Contact		00:08:21.166	501.166	501166	00:08:22.930	502.93	502930	00:00:01.764	1.764	1764	
Eye Contact		00:08:24.039	504.039	504039	00:08:32.040	512.04	512040	00:00:08.001	8.001	8001	
Eye Contact		00:08:33.796	513.796	513796	00:08:35.854	515.854	515854	00:00:02.058	2.058	2058	
Eye Contact		00:08:38.680	518.68	518680	00:08:39.970	519.97	519970	00:00:01.290	1.29	1290	
Eye Contact		00:08:41.045	521.045	521045	00:08:47.220	527.22	527220	00:00:06.175	6.175	6175	
Eye Contact		00:08:47.900	527.9	527900	00:09:10.200	550.2	550200	00:00:22.300	22.3	22300	
Eye Contact		00:09:11.815	551.815	551815	00:09:25.860	565.86	565860	00:00:14.045	14.045	14045	
Eye Contact		00:09:26.791	566.791	566791	00:09:29.160	569.16	569160	00:00:02.369	2.369	2369	
Eye Contact		00:09:30.103	570.103	570103	00:09:44.720	584.72	584720	00:00:14.617	14.617	14617	
Eye Contact		00:09:45.417	585.417	585417	00:09:46.410	586.41	586410	00:00:00.993	0.993	993	
Eye Contact		00:09:47.315	587.315	587315	00:09:50.080	590.08	590080	00:00:02.765	2.765	2765	
Eye Contact		00:09:51.860	591.86	591860	00:10:16.990	616.99	616990	00:00:25.130	25.13	25130	
