"#file:///Users/sophie/Dropbox/SA_ConvoData/QuickTime/eyeContactRatings/videos/062_063/062.mov -- offset: 0, duration: 00:10:36.833 / 636.833 / 636833, ms per sample: 41.66668847739318"

Eye Contact		00:02:54.094	174.094	174094	00:03:04.508	184.508	184508	00:00:10.414	10.414	10414	
Eye Contact		00:03:04.844	184.844	184844	00:03:18.089	198.089	198089	00:00:13.245	13.245	13245	
Eye Contact		00:03:18.383	198.383	198383	00:03:20.238	200.238	200238	00:00:01.855	1.855	1855	
Eye Contact		00:03:21.508	201.508	201508	00:03:22.350	202.35	202350	00:00:00.842	0.842	842	
Eye Contact		00:03:23.529	203.529	203529	00:03:29.339	209.339	209339	00:00:05.810	5.81	5810	
Eye Contact		00:03:30.394	210.394	210394	00:03:33.214	213.214	213214	00:00:02.820	2.82	2820	
Eye Contact		00:03:33.508	213.508	213508	00:03:36.962	216.962	216962	00:00:03.454	3.454	3454	
Eye Contact		00:03:42.212	222.212	222212	00:03:42.977	222.977	222977	00:00:00.765	0.765	765	
Eye Contact		00:03:45.433	225.433	225433	00:03:46.943	226.943	226943	00:00:01.510	1.51	1510	
Eye Contact		00:03:48.422	228.422	228422	00:03:51.727	231.727	231727	00:00:03.305	3.305	3305	
Eye Contact		00:03:52.315	232.315	232315	00:04:02.841	242.841	242841	00:00:10.526	10.526	10526	
Eye Contact		00:04:03.180	243.18	243180	00:04:11.423	251.423	251423	00:00:08.243	8.243	8243	
Eye Contact		00:04:14.798	254.798	254798	00:04:23.425	263.425	263425	00:00:08.627	8.627	8627	
Eye Contact		00:04:23.723	263.723	263723	00:04:24.964	264.964	264964	00:00:01.241	1.241	1241	
Eye Contact		00:04:26.840	266.84	266840	00:04:31.967	271.967	271967	00:00:05.127	5.127	5127	
Eye Contact		00:04:32.429	272.429	272429	00:04:37.012	277.012	277012	00:00:04.583	4.583	4583	
Eye Contact		00:04:37.521	277.521	277521	00:04:43.839	283.839	283839	00:00:06.318	6.318	6318	
Eye Contact		00:04:44.217	284.217	284217	00:04:52.967	292.967	292967	00:00:08.750	8.75	8750	
Eye Contact		00:04:53.387	293.387	293387	00:04:54.524	294.524	294524	00:00:01.137	1.137	1137	
Eye Contact		00:04:55.453	295.453	295453	00:04:57.769	297.769	297769	00:00:02.316	2.316	2316	
Eye Contact		00:04:58.989	298.989	298989	00:05:04.112	304.112	304112	00:00:05.123	5.123	5123	
Eye Contact		00:05:04.448	304.448	304448	00:05:11.149	311.149	311149	00:00:06.701	6.701	6701	
Eye Contact		00:05:11.569	311.569	311569	00:05:15.680	315.68	315680	00:00:04.111	4.111	4111	
Eye Contact		00:05:15.920	315.92	315920	00:05:26.991	326.991	326991	00:00:11.071	11.071	11071	
Eye Contact		00:05:27.453	327.453	327453	00:05:27.946	327.946	327946	00:00:00.493	0.493	493	
Eye Contact		00:05:28.282	328.282	328282	00:05:29.293	329.293	329293	00:00:01.011	1.011	1011	
Eye Contact		00:05:29.587	329.587	329587	00:05:32.089	332.089	332089	00:00:02.502	2.502	2502	
Eye Contact		00:05:32.677	332.677	332677	00:05:41.880	341.88	341880	00:00:09.203	9.203	9203	
Eye Contact		00:05:42.175	342.175	342175	00:05:45.713	345.713	345713	00:00:03.538	3.538	3538	
Eye Contact		00:05:45.965	345.965	345965	00:06:05.810	365.81	365810	00:00:19.845	19.845	19845	
Eye Contact		00:06:06.483	366.483	366483	00:06:17.634	377.634	377634	00:00:11.151	11.151	11151	
Eye Contact		00:06:18.306	378.306	378306	00:06:20.630	380.63	380630	00:00:02.324	2.324	2324	
Eye Contact		00:06:21.427	381.427	381427	00:06:25.604	385.604	385604	00:00:04.177	4.177	4177	
Eye Contact		00:06:26.444	386.444	386444	00:06:36.880	396.88	396880	00:00:10.436	10.436	10436	
Eye Contact		00:06:37.426	397.426	397426	00:06:42.856	402.856	402856	00:00:05.430	5.43	5430	
Eye Contact		00:06:43.276	403.276	403276	00:07:10.880	430.88	430880	00:00:27.604	27.604	27604	
Eye Contact		00:07:12.013	432.013	432013	00:07:13.059	433.059	433059	00:00:01.046	1.046	1046	
Eye Contact		00:07:14.700	434.7	434700	00:07:29.099	449.099	449099	00:00:14.399	14.399	14399	
Eye Contact		00:07:33.209	453.209	453209	00:07:47.880	467.88	467880	00:00:14.671	14.671	14671	
Eye Contact		00:07:48.594	468.594	468594	00:07:54.258	474.258	474258	00:00:05.664	5.664	5664	
Eye Contact		00:07:54.594	474.594	474594	00:07:56.979	476.979	476979	00:00:02.385	2.385	2385	
Eye Contact		00:07:57.231	477.231	477231	00:08:02.433	482.433	482433	00:00:05.202	5.202	5202	
Eye Contact		00:08:02.769	482.769	482769	00:08:06.178	486.178	486178	00:00:03.409	3.409	3409	
Eye Contact		00:08:06.472	486.472	486472	00:08:11.007	491.007	491007	00:00:04.535	4.535	4535	
Eye Contact		00:08:11.301	491.301	491301	00:08:20.019	500.019	500019	00:00:08.718	8.718	8718	
Eye Contact		00:08:21.263	501.263	501263	00:08:25.560	505.56	505560	00:00:04.297	4.297	4297	
Eye Contact		00:08:25.812	505.812	505812	00:08:32.839	512.839	512839	00:00:07.027	7.027	7027	
Eye Contact		00:08:33.219	513.219	513219	00:08:37.071	517.071	517071	00:00:03.852	3.852	3852	
Eye Contact		00:08:38.879	518.879	518879	00:08:39.590	519.59	519590	00:00:00.711	0.711	711	
Eye Contact		00:08:41.200	521.2	521200	00:09:00.967	540.967	540967	00:00:19.767	19.767	19767	
Eye Contact		00:09:01.219	541.219	541219	00:09:01.556	541.556	541556	00:00:00.337	0.337	337	
Eye Contact		00:09:02.900	542.9	542900	00:09:04.209	544.209	544209	00:00:01.309	1.309	1309	
Eye Contact		00:09:04.503	544.503	544503	00:09:05.227	545.227	545227	00:00:00.724	0.724	724	
Eye Contact		00:09:05.479	545.479	545479	00:09:08.086	548.086	548086	00:00:02.607	2.607	2607	
Eye Contact		00:09:09.220	549.22	549220	00:09:12.970	552.97	552970	00:00:03.750	3.75	3750	
Eye Contact		00:09:13.684	553.684	553684	00:09:14.064	554.064	554064	00:00:00.380	0.38	380	
Eye Contact		00:09:14.277	554.277	554277	00:09:14.403	554.403	554403	00:00:00.126	0.126	126	
Eye Contact		00:09:14.571	554.571	554571	00:09:15.035	555.035	555035	00:00:00.464	0.464	464	
Eye Contact		00:09:15.917	555.917	555917	00:09:17.859	557.859	557859	00:00:01.942	1.942	1942	
Eye Contact		00:09:18.111	558.111	558111	00:09:25.390	565.39	565390	00:00:07.279	7.279	7279	
Eye Contact		00:09:25.960	565.96	565960	00:09:35.297	575.297	575297	00:00:09.337	9.337	9337	
Eye Contact		00:09:35.549	575.549	575549	00:09:47.832	587.832	587832	00:00:12.283	12.283	12283	
Eye Contact		00:09:48.126	588.126	588126	00:09:51.986	591.986	591986	00:00:03.860	3.86	3860	
Eye Contact		00:09:52.406	592.406	592406	00:09:54.469	594.469	594469	00:00:02.063	2.063	2063	
Eye Contact		00:09:54.805	594.805	594805	00:10:06.171	606.171	606171	00:00:11.366	11.366	11366	
Eye Contact		00:10:06.465	606.465	606465	00:10:11.278	611.278	611278	00:00:04.813	4.813	4813	
Eye Contact		00:10:11.740	611.74	611740	00:10:13.714	613.714	613714	00:00:01.974	1.974	1974	
Eye Contact		00:10:14.260	614.26	614260	00:10:26.710	626.71	626710	00:00:12.450	12.45	12450	
Eye Contact		00:10:27.172	627.172	627172	00:10:36.254	636.254	636254	00:00:09.082	9.082	9082	
