"#file:///Users/sophie/Dropbox/SA_ConvoData/QuickTime/eyeContactRatings/videos/100_101/101.mov -- offset: 0, duration: 00:10:16.500 / 616.500 / 616500, ms per sample: 41.666666666666664"

Eye Contact		00:01:01.383	61.383	61383	00:01:03.490	63.49	63490	00:00:02.107	2.107	2107	
Eye Contact		00:01:03.742	63.742	63742	00:01:19.712	79.712	79712	00:00:15.970	15.97	15970	
Eye Contact		00:01:20.132	80.132	80132	00:01:29.645	89.645	89645	00:00:09.513	9.513	9513	
Eye Contact		00:01:30.062	90.062	90062	00:01:31.927	91.927	91927	00:00:01.865	1.865	1865	
Eye Contact		00:01:32.347	92.347	92347	00:01:32.631	92.631	92631	00:00:00.284	0.284	284	
Eye Contact		00:01:35.016	95.016	95016	00:01:39.790	99.79	99790	00:00:04.774	4.774	4774	
Eye Contact		00:01:40.420	100.42	100420	00:01:46.551	106.551	106551	00:00:06.131	6.131	6131	
Eye Contact		00:01:47.307	107.307	107307	00:01:47.816	107.816	107816	00:00:00.509	0.509	509	
Eye Contact		00:01:48.452	108.452	108452	00:01:57.798	117.798	117798	00:00:09.346	9.346	9346	
Eye Contact		00:01:58.892	118.892	118892	00:01:59.527	119.527	119527	00:00:00.635	0.635	635	
Eye Contact		00:02:06.510	126.51	126510	00:02:14.040	134.04	134040	00:00:07.530	7.53	7530	
Eye Contact		00:02:16.836	136.836	136836	00:02:17.975	137.975	137975	00:00:01.139	1.139	1139	
Eye Contact		00:02:18.845	138.845	138845	00:02:20.925	140.925	140925	00:00:02.080	2.08	2080	
Eye Contact		00:02:21.597	141.597	141597	00:02:21.824	141.824	141824	00:00:00.227	0.227	227	
Eye Contact		00:02:24.092	144.092	144092	00:02:24.808	144.808	144808	00:00:00.716	0.716	716	
Eye Contact		00:02:26.094	146.094	146094	00:02:29.780	149.78	149780	00:00:03.686	3.686	3686	
Eye Contact		00:02:30.499	150.499	150499	00:02:37.716	157.716	157716	00:00:07.217	7.217	7217	
Eye Contact		00:02:38.427	158.427	158427	00:02:44.046	164.046	164046	00:00:05.619	5.619	5619	
Eye Contact		00:02:44.718	164.718	164718	00:02:46.257	166.257	166257	00:00:01.539	1.539	1539	
Eye Contact		00:02:46.593	166.593	166593	00:02:46.804	166.804	166804	00:00:00.211	0.211	211	
Eye Contact		00:02:47.728	167.728	167728	00:02:53.015	173.015	173015	00:00:05.287	5.287	5287	
Eye Contact		00:02:57.635	177.635	177635	00:03:00.922	180.922	180922	00:00:03.287	3.287	3287	
Eye Contact		00:03:01.300	181.3	181300	00:03:06.688	186.688	186688	00:00:05.388	5.388	5388	
Eye Contact		00:03:07.192	187.192	187192	00:03:08.009	188.009	188009	00:00:00.817	0.817	817	
Eye Contact		00:03:12.217	192.217	192217	00:03:13.954	193.954	193954	00:00:01.737	1.737	1737	
Eye Contact		00:03:16.982	196.982	196982	00:03:17.174	197.174	197174	00:00:00.192	0.192	192	
Eye Contact		00:03:19.532	199.532	199532	00:03:20.630	200.63	200630	00:00:01.098	1.098	1098	
Eye Contact		00:03:23.531	203.531	203531	00:03:31.175	211.175	211175	00:00:07.644	7.644	7644	
Eye Contact		00:03:32.319	212.319	212319	00:03:32.961	212.961	212961	00:00:00.642	0.642	642	
Eye Contact		00:03:34.179	214.179	214179	00:03:35.688	215.688	215688	00:00:01.509	1.509	1509	
Eye Contact		00:03:36.528	216.528	216528	00:03:37.516	217.516	217516	00:00:00.988	0.988	988	
Eye Contact		00:03:38.835	218.835	218835	00:03:46.264	226.264	226264	00:00:07.429	7.429	7429	
Eye Contact		00:03:46.726	226.726	226726	00:03:47.998	227.998	227998	00:00:01.272	1.272	1272	
Eye Contact		00:03:48.756	228.756	228756	00:03:58.557	238.557	238557	00:00:09.801	9.801	9801	
Eye Contact		00:03:59.523	239.523	239523	00:04:06.399	246.399	246399	00:00:06.876	6.876	6876	
Eye Contact		00:04:08.127	248.127	248127	00:04:08.930	248.93	248930	00:00:00.803	0.803	803	
Eye Contact		00:04:10.883	250.883	250883	00:04:11.508	251.508	251508	00:00:00.625	0.625	625	
Eye Contact		00:04:21.590	261.59	261590	00:04:22.813	262.813	262813	00:00:01.223	1.223	1223	
Eye Contact		00:04:27.638	267.638	267638	00:04:29.576	269.576	269576	00:00:01.938	1.938	1938	
Eye Contact		00:04:34.297	274.297	274297	00:04:36.132	276.132	276132	00:00:01.835	1.835	1835	
Eye Contact		00:04:37.014	277.014	277014	00:04:37.948	277.948	277948	00:00:00.934	0.934	934	
Eye Contact		00:04:38.704	278.704	278704	00:04:48.678	288.678	288678	00:00:09.974	9.974	9974	
Eye Contact		00:04:52.882	292.882	292882	00:04:55.673	295.673	295673	00:00:02.791	2.791	2791	
Eye Contact		00:05:04.089	304.089	304089	00:05:07.772	307.772	307772	00:00:03.683	3.683	3683	
Eye Contact		00:05:10.087	310.087	310087	00:05:13.638	313.638	313638	00:00:03.551	3.551	3551	
Eye Contact		00:05:15.108	315.108	315108	00:05:15.786	315.786	315786	00:00:00.678	0.678	678	
Eye Contact		00:05:22.299	322.299	322299	00:05:23.657	323.657	323657	00:00:01.358	1.358	1358	
Eye Contact		00:05:24.294	324.294	324294	00:05:25.379	325.379	325379	00:00:01.085	1.085	1085	
Eye Contact		00:05:26.093	326.093	326093	00:05:46.804	346.804	346804	00:00:20.711	20.711	20711	 
Eye Contact		00:05:47.382	347.382	347382	00:05:49.002	349.002	349002	00:00:01.620	1.62	1620	
Eye Contact		00:05:50.041	350.041	350041	00:05:51.114	351.114	351114	00:00:01.073	1.073	1073	
Eye Contact		00:05:51.915	351.915	351915	00:05:53.599	353.599	353599	00:00:01.684	1.684	1684	
Eye Contact		00:05:54.548	354.548	354548	00:05:59.646	359.646	359646	00:00:05.098	5.098	5098	
Eye Contact		00:06:00.094	360.094	360094	00:06:04.386	364.386	364386	00:00:04.292	4.292	4292	
Eye Contact		00:06:04.806	364.806	364806	00:06:06.954	366.954	366954	00:00:02.148	2.148	2148	
Eye Contact		00:06:07.626	367.626	367626	00:06:08.736	368.736	368736	00:00:01.110	1.11	1110	
Eye Contact		00:06:09.288	369.288	369288	00:06:12.253	372.253	372253	00:00:02.965	2.965	2965	
Eye Contact		00:06:12.505	372.505	372505	00:06:18.843	378.843	378843	00:00:06.338	6.338	6338	
Eye Contact		00:06:19.557	379.557	379557	00:06:20.510	380.51	380510	00:00:00.953	0.953	953	
Eye Contact		00:06:21.184	381.184	381184	00:06:59.549	419.549	419549	00:00:38.365	38.365	38365	
Eye Contact		00:07:00.057	420.057	420057	00:07:00.439	420.439	420439	00:00:00.382	0.382	382	
Eye Contact		00:07:02.035	422.035	422035	00:07:05.996	425.996	425996	00:00:03.961	3.961	3961	
Eye Contact		00:07:07.004	427.004	427004	00:07:08.051	428.051	428051	00:00:01.047	1.047	1047	
Eye Contact		00:07:10.953	430.953	430953	00:07:11.223	431.223	431223	00:00:00.270	0.27	270	
Eye Contact		00:07:13.378	433.378	433378	00:07:25.810	445.81	445810	00:00:12.432	12.432	12432	
Eye Contact		00:07:26.440	446.44	446440	00:07:27.173	447.173	447173	00:00:00.733	0.733	733	
Eye Contact		00:07:30.288	450.288	450288	00:07:31.846	451.846	451846	00:00:01.558	1.558	1558	
Eye Contact		00:07:32.418	452.418	452418	00:07:33.513	453.513	453513	00:00:01.095	1.095	1095	
Eye Contact		00:07:33.807	453.807	453807	00:07:34.066	454.066	454066	00:00:00.259	0.259	259	
Eye Contact		00:07:34.785	454.785	454785	00:07:35.934	455.934	455934	00:00:01.149	1.149	1149	
Eye Contact		00:07:36.438	456.438	456438	00:07:38.810	458.81	458810	00:00:02.372	2.372	2372	
Eye Contact		00:07:39.075	459.075	459075	00:07:40.594	460.594	460594	00:00:01.519	1.519	1519	
Eye Contact		00:07:40.888	460.888	460888	00:07:41.942	461.942	461942	00:00:01.054	1.054	1054	
Eye Contact		00:07:42.992	462.992	462992	00:07:43.333	463.333	463333	00:00:00.341	0.341	341	
Eye Contact		00:07:43.627	463.627	463627	00:07:44.200	464.2	464200	00:00:00.573	0.573	573	
Eye Contact		00:07:47.686	467.686	467686	00:07:49.242	469.242	469242	00:00:01.556	1.556	1556	
Eye Contact		00:07:51.258	471.258	471258	00:07:51.889	471.889	471889	00:00:00.631	0.631	631	
Eye Contact		00:07:55.014	475.014	475014	00:07:56.352	476.352	476352	00:00:01.338	1.338	1338	
Eye Contact		00:07:57.213	477.213	477213	00:08:00.980	480.98	480980	00:00:03.767	3.767	3767	
Eye Contact		00:08:01.316	481.316	481316	00:08:03.185	483.185	483185	00:00:01.869	1.869	1869	
Eye Contact		00:08:03.395	483.395	483395	00:08:04.910	484.91	484910	00:00:01.515	1.515	1515	
Eye Contact		00:08:05.414	485.414	485414	00:08:08.544	488.544	488544	00:00:03.130	3.13	3130	
Eye Contact		00:08:08.964	488.964	488964	00:08:10.235	490.235	490235	00:00:01.271	1.271	1271	
Eye Contact		00:08:11.379	491.379	491379	00:08:13.269	493.269	493269	00:00:01.890	1.89	1890	
Eye Contact		00:08:13.918	493.918	493918	00:08:18.102	498.102	498102	00:00:04.184	4.184	4184	
Eye Contact		00:08:18.648	498.648	498648	00:08:20.837	500.837	500837	00:00:02.189	2.189	2189	
Eye Contact		00:08:21.425	501.425	501425	00:08:24.173	504.173	504173	00:00:02.748	2.748	2748	
Eye Contact		00:08:24.593	504.593	504593	00:08:24.776	504.776	504776	00:00:00.183	0.183	183	
Eye Contact		00:08:25.584	505.584	505584	00:08:25.804	505.804	505804	00:00:00.220	0.22	220	
Eye Contact		00:08:27.507	507.507	507507	00:08:47.807	527.807	527807	00:00:20.300	20.3	20300	
Eye Contact		00:08:48.101	528.101	528101	00:08:49.508	529.508	529508	00:00:01.407	1.407	1407	
Eye Contact		00:08:50.012	530.012	530012	00:08:50.588	530.588	530588	00:00:00.576	0.576	576	
Eye Contact		00:08:50.840	530.84	530840	00:08:51.892	531.892	531892	00:00:01.052	1.052	1052	
Eye Contact		00:08:54.489	534.489	534489	00:08:54.616	534.616	534616	00:00:00.127	0.127	127	
Eye Contact		00:08:54.868	534.868	534868	00:08:55.255	535.255	535255	00:00:00.387	0.387	387	
Eye Contact		00:08:57.462	537.462	537462	00:08:59.734	539.734	539734	00:00:02.272	2.272	2272	
Eye Contact		00:09:01.800	541.8	541800	00:09:03.597	543.597	543597	00:00:01.797	1.797	1797	
Eye Contact		00:09:07.216	547.216	547216	00:09:09.717	549.717	549717	00:00:02.501	2.501	2501	
Eye Contact		00:09:10.774	550.774	550774	00:09:19.759	559.759	559759	00:00:08.985	8.985	8985	
Eye Contact		00:09:20.095	560.095	560095	00:09:25.594	565.594	565594	00:00:05.499	5.499	5499	
Eye Contact		00:09:26.140	566.14	566140	00:09:26.479	566.479	566479	00:00:00.339	0.339	339	
Eye Contact		00:09:27.770	567.77	567770	00:09:31.152	571.152	571152	00:00:03.382	3.382	3382	
Eye Contact		00:09:32.041	572.041	572041	00:09:33.378	573.378	573378	00:00:01.337	1.337	1337	
Eye Contact		00:09:34.302	574.302	574302	00:09:35.691	575.691	575691	00:00:01.389	1.389	1389	
Eye Contact		00:09:37.124	577.124	577124	00:09:37.590	577.59	577590	00:00:00.466	0.466	466	
Eye Contact		00:09:40.530	580.53	580530	00:09:40.883	580.883	580883	00:00:00.353	0.353	353	
Eye Contact		00:09:41.774	581.774	581774	00:09:42.132	582.132	582132	00:00:00.358	0.358	358	
Eye Contact		00:09:42.888	582.888	582888	00:09:43.776	583.776	583776	00:00:00.888	0.888	888	
Eye Contact		00:09:44.997	584.997	584997	00:09:47.182	587.182	587182	00:00:02.185	2.185	2185	
Eye Contact		00:09:47.476	587.476	587476	00:09:49.161	589.161	589161	00:00:01.685	1.685	1685	
Eye Contact		00:09:49.334	589.334	589334	00:09:51.924	591.924	591924	00:00:02.590	2.59	2590	
Eye Contact		00:09:52.218	592.218	592218	00:09:59.180	599.18	599180	00:00:06.962	6.962	6962	
Eye Contact		00:10:10.395	610.395	610395	00:10:11.768	611.768	611768	00:00:01.373	1.373	1373	
Eye Contact		00:10:12.840	612.84	612840	00:10:13.506	613.506	613506	00:00:00.666	0.666	666	
Eye Contact		00:10:13.802	613.802	613802	00:10:13.976	613.976	613976	00:00:00.174	0.174	174	
