Eye Contact		00:02:47.800	167.8	167800	00:02:54.758	174.758	174758	00:00:06.958	6.958	6958	
Eye Contact		00:02:55.720	175.72	175720	00:02:57.558	177.558	177558	00:00:01.838	1.838	1838	
Eye Contact		00:02:59.702	179.702	179702	00:03:01.097	181.097	181097	00:00:01.395	1.395	1395	
Eye Contact		00:03:01.417	181.417	181417	00:03:04.742	184.742	184742	00:00:03.325	3.325	3325	
Eye Contact		00:03:05.177	185.177	185177	00:03:05.556	185.556	185556	00:00:00.379	0.379	379	
Eye Contact		00:03:06.604	186.604	186604	00:03:07.331	187.331	187331	00:00:00.727	0.727	727	
Eye Contact		00:03:08.373	188.373	188373	00:03:09.545	189.545	189545	00:00:01.172	1.172	1172	
Eye Contact		00:03:09.832	189.832	189832	00:03:11.855	191.855	191855	00:00:02.023	2.023	2023	
Eye Contact		00:03:12.449	192.449	192449	00:03:13.560	193.56	193560	00:00:01.111	1.111	1111	
Eye Contact		00:03:14.590	194.59	194590	00:03:17.975	197.975	197975	00:00:03.385	3.385	3385	
Eye Contact		00:03:19.142	199.142	199142	00:03:20.208	200.208	200208	00:00:01.066	1.066	1066	
Eye Contact		00:03:21.918	201.918	201918	00:03:25.385	205.385	205385	00:00:03.467	3.467	3467	
Eye Contact		00:03:25.644	205.644	205644	00:03:27.465	207.465	207465	00:00:01.821	1.821	1821	
Eye Contact		00:03:27.734	207.734	207734	00:03:28.809	208.809	208809	00:00:01.075	1.075	1075	
Eye Contact		00:03:29.060	209.06	209060	00:03:41.674	221.674	221674	00:00:12.614	12.614	12614	
Eye Contact		00:03:46.607	226.607	226607	00:03:53.716	233.716	233716	00:00:07.109	7.109	7109	
Eye Contact		00:03:54.605	234.605	234605	00:03:54.814	234.814	234814	00:00:00.209	0.209	209	
Eye Contact		00:03:57.120	237.12	237120	00:04:00.770	240.77	240770	00:00:03.650	3.65	3650	
Eye Contact		00:04:01.268	241.268	241268	00:04:02.911	242.911	242911	00:00:01.643	1.643	1643	
Eye Contact		00:04:03.240	243.24	243240	00:04:12.989	252.989	252989	00:00:09.749	9.749	9749	
Eye Contact		00:04:14.628	254.628	254628	00:04:39.389	279.389	279389	00:00:24.761	24.761	24761	
Eye Contact		00:04:40.015	280.015	280015	00:04:55.081	295.081	295081	00:00:15.066	15.066	15066	
Eye Contact		00:04:55.360	295.36	295360	00:05:29.713	329.713	329713	00:00:34.353	34.353	34353	
Eye Contact		00:05:30.773	330.773	330773	00:05:42.312	342.312	342312	00:00:11.539	11.539	11539	
Eye Contact		00:05:46.637	346.637	346637	00:05:51.600	351.6	351600	00:00:04.963	4.963	4963	
Eye Contact		00:05:53.755	353.755	353755	00:06:04.000	364.0	364000	00:00:10.245	10.245	10245	
Eye Contact		00:06:13.858	373.858	373858	00:06:17.916	377.916	377916	00:00:04.058	4.058	4058	
Eye Contact		00:06:18.322	378.322	378322	00:06:22.919	382.919	382919	00:00:04.597	4.597	4597	
Eye Contact		00:06:25.889	385.889	385889	00:06:34.399	394.399	394399	00:00:08.510	8.51	8510	
Eye Contact		00:06:40.040	400.04	400040	00:06:43.472	403.472	403472	00:00:03.432	3.432	3432	
Eye Contact		00:06:44.984	404.984	404984	00:06:51.231	411.231	411231	00:00:06.247	6.247	6247	
Eye Contact		00:06:52.945	412.945	412945	00:06:55.143	415.143	415143	00:00:02.198	2.198	2198	
Eye Contact		00:06:56.286	416.286	416286	00:06:57.923	417.923	417923	00:00:01.637	1.637	1637	
Eye Contact		00:06:58.582	418.582	418582	00:07:07.335	427.335	427335	00:00:08.753	8.753	8753	
Eye Contact		00:07:07.878	427.878	427878	00:07:11.544	431.544	431544	00:00:03.666	3.666	3666	
Eye Contact		00:07:13.096	433.096	433096	00:07:16.810	436.81	436810	00:00:03.714	3.714	3714	
Eye Contact		00:07:17.084	437.084	437084	00:07:32.458	452.458	452458	00:00:15.374	15.374	15374	
Eye Contact		00:07:33.730	453.73	453730	00:07:47.296	467.296	467296	00:00:13.566	13.566	13566	
Eye Contact		00:07:47.944	467.944	467944	00:08:10.627	490.627	490627	00:00:22.683	22.683	22683	
Eye Contact		00:08:12.034	492.034	492034	00:08:15.266	495.266	495266	00:00:03.232	3.232	3232	
Eye Contact		00:08:15.856	495.856	495856	00:08:16.617	496.617	496617	00:00:00.761	0.761	761	
Eye Contact		00:08:17.466	497.466	497466	00:08:31.137	511.137	511137	00:00:13.671	13.671	13671	
Eye Contact		00:08:32.904	512.904	512904	00:08:44.735	524.735	524735	00:00:11.831	11.831	11831	
Eye Contact		00:08:46.026	526.026	526026	00:08:52.390	532.39	532390	00:00:06.364	6.364	6364	
Eye Contact		00:08:53.359	533.359	533359	00:08:57.036	537.036	537036	00:00:03.677	3.677	3677	
Eye Contact		00:09:03.333	543.333	543333	00:09:07.683	547.683	547683	00:00:04.350	4.35	4350	
Eye Contact		00:09:08.402	548.402	548402	00:09:12.176	552.176	552176	00:00:03.774	3.774	3774	
Eye Contact		00:09:15.975	555.975	555975	00:09:17.188	557.188	557188	00:00:01.213	1.213	1213	
Eye Contact		00:09:20.737	560.737	560737	00:09:24.531	564.531	564531	00:00:03.794	3.794	3794	
Eye Contact		00:09:26.182	566.182	566182	00:09:27.743	567.743	567743	00:00:01.561	1.561	1561	
Eye Contact		00:09:29.089	569.089	569089	00:09:31.765	571.765	571765	00:00:02.676	2.676	2676	
Eye Contact		00:09:38.963	578.963	578963	00:09:40.408	580.408	580408	00:00:01.445	1.445	1445	
Eye Contact		00:09:40.764	580.764	580764	00:09:41.343	581.343	581343	00:00:00.579	0.579	579	
Eye Contact		00:09:45.853	585.853	585853	00:09:47.070	587.07	587070	00:00:01.217	1.217	1217	
Eye Contact		00:09:47.782	587.782	587782	00:09:53.111	593.111	593111	00:00:05.329	5.329	5329	
Eye Contact		00:09:53.938	593.938	593938	00:10:18.532	618.532	618532	00:00:24.594	24.594	24594	
Eye Contact		00:10:21.389	621.389	621389	00:10:25.772	625.772	625772	00:00:04.383	4.383	4383	
Eye Contact		00:10:26.715	626.715	626715	00:10:33.377	633.377	633377	00:00:06.662	6.662	6662	
Eye Contact		00:10:34.698	634.698	634698	00:10:36.441	636.441	636441	00:00:01.743	1.743	1743	
Eye Contact		00:10:38.915	638.915	638915	00:10:39.112	639.112	639112	00:00:00.197	0.197	197	
Eye Contact		00:10:40.030	640.03	640030	00:10:42.406	642.406	642406	00:00:02.376	2.376	2376	
