"#file:///Users/sophie/Dropbox/SA_ConvoData/QuickTime/eyeContactRatings/videos/IRF_25_27/IRF25.mov -- offset: 0, duration: 00:11:37.791 / 697.791 / 697791, ms per sample: 41.666666666666664"

Eye Contact		00:05:44.583	344.583	344583	00:05:51.510	351.51	351510	00:00:06.927	6.927	6927	
Eye Contact		00:06:00.083	360.083	360083	00:06:01.600	361.6	361600	00:00:01.517	1.517	1517	
Eye Contact		00:06:04.775	364.775	364775	00:06:11.180	371.18	371180	00:00:06.405	6.405	6405	
Eye Contact		00:06:15.792	375.792	375792	00:06:22.130	382.13	382130	00:00:06.338	6.338	6338	
Eye Contact		00:06:24.340	384.34	384340	00:06:26.160	386.16	386160	00:00:01.820	1.82	1820	
Eye Contact		00:06:39.542	399.542	399542	00:06:42.950	402.95	402950	00:00:03.408	3.408	3408	
Eye Contact		00:06:45.950	405.95	405950	00:07:01.120	421.12	421120	00:00:15.170	15.17	15170	
Eye Contact		00:07:07.100	427.1	427100	00:07:11.420	431.42	431420	00:00:04.320	4.32	4320	
Eye Contact		00:07:16.320	436.32	436320	00:07:19.120	439.12	439120	00:00:02.800	2.8	2800	
Eye Contact		00:07:31.583	451.583	451583	00:07:44.310	464.31	464310	00:00:12.727	12.727	12727	
Eye Contact		00:07:58.080	478.08	478080	00:08:03.780	483.78	483780	00:00:05.700	5.7	5700	
Eye Contact		00:08:16.759	496.759	496759	00:08:23.050	503.05	503050	00:00:06.291	6.291	6291	
Eye Contact		00:08:29.990	509.99	509990	00:08:32.310	512.31	512310	00:00:02.320	2.32	2320	
Eye Contact		00:08:36.125	516.125	516125	00:08:43.130	523.13	523130	00:00:07.005	7.005	7005	
Eye Contact		00:08:44.220	524.22	524220	00:08:50.470	530.47	530470	00:00:06.250	6.25	6250	
Eye Contact		00:08:54.625	534.625	534625	00:08:59.150	539.15	539150	00:00:04.525	4.525	4525	 
Eye Contact		00:09:05.542	545.542	545542	00:09:25.350	565.35	565350	00:00:19.808	19.808	19808	
Eye Contact		00:09:28.826	568.826	568826	00:09:31.030	571.03	571030	00:00:02.204	2.204	2204	
Eye Contact		00:09:32.917	572.917	572917	00:09:36.440	576.44	576440	00:00:03.523	3.523	3523	
Eye Contact		00:09:38.417	578.417	578417	00:09:38.930	578.93	578930	00:00:00.513	0.513	513	
Eye Contact		00:09:40.320	580.32	580320	00:09:42.070	582.07	582070	00:00:01.750	1.75	1750	
Eye Contact		00:09:44.803	584.803	584803	00:09:56.910	596.91	596910	00:00:12.107	12.107	12107	
Eye Contact		00:10:03.083	603.083	603083	00:10:05.740	605.74	605740	00:00:02.657	2.657	2657	
Eye Contact		00:10:08.333	608.333	608333	00:10:25.590	625.59	625590	00:00:17.257	17.257	17257	
Eye Contact		00:10:32.292	632.292	632292	00:10:39.850	639.85	639850	00:00:07.558	7.558	7558	
Eye Contact		00:10:55.167	655.167	655167	00:11:00.480	660.48	660480	00:00:05.313	5.313	5313	
