"#file:///Users/sophie/Dropbox/SA_ConvoData/QuickTime/eyeContactRatings/videos/047_048/047.mov -- offset: 0, duration: 00:10:25.334 / 625.334 / 625334, ms per sample: 41.66671108742004"

Eye Contact		00:03:38.728	218.728	218728	00:03:40.813	220.813	220813	00:00:02.085	2.085	2085	
Eye Contact		00:03:42.831	222.831	222831	00:03:43.964	223.964	223964	00:00:01.133	1.133	1133	
Eye Contact		00:03:45.630	225.63	225630	00:03:47.426	227.426	227426	00:00:01.796	1.796	1796	
Eye Contact		00:03:47.678	227.678	227678	00:03:50.507	230.507	230507	00:00:02.829	2.829	2829	
Eye Contact		00:03:52.002	232.002	232002	00:03:53.600	233.6	233600	00:00:01.598	1.598	1598	
Eye Contact		00:03:53.894	233.894	233894	00:03:59.305	239.305	239305	00:00:05.411	5.411	5411	
Eye Contact		00:04:00.548	240.548	240548	00:04:01.936	241.936	241936	00:00:01.388	1.388	1388	
Eye Contact		00:04:03.461	243.461	243461	00:04:04.256	244.256	244256	00:00:00.795	0.795	795	
Eye Contact		00:04:07.456	247.456	247456	00:04:20.507	260.507	260507	00:00:13.051	13.051	13051	
Eye Contact		00:04:20.995	260.995	260995	00:04:40.725	280.725	280725	00:00:19.730	19.73	19730	
Eye Contact		00:04:41.154	281.154	281154	00:04:41.423	281.423	281423	00:00:00.269	0.269	269	
Eye Contact		00:04:42.352	282.352	282352	00:04:51.476	291.476	291476	00:00:09.124	9.124	9124	
Eye Contact		00:04:52.736	292.736	292736	00:05:01.150	301.15	301150	00:00:08.414	8.414	8414	
Eye Contact		00:05:03.712	303.712	303712	00:05:05.178	305.178	305178	00:00:01.466	1.466	1466	
Eye Contact		00:05:06.889	306.889	306889	00:05:10.898	310.898	310898	00:00:04.009	4.009	4009	
Eye Contact		00:05:11.712	311.712	311712	00:05:17.533	317.533	317533	00:00:05.821	5.821	5821	
Eye Contact		00:05:20.696	320.696	320696	00:05:22.797	322.797	322797	00:00:02.101	2.101	2101	
Eye Contact		00:05:24.642	324.642	324642	00:05:27.014	327.014	327014	00:00:02.372	2.372	2372	
Eye Contact		00:05:28.963	328.963	328963	00:05:34.385	334.385	334385	00:00:05.422	5.422	5422	
Eye Contact		00:05:35.305	335.305	335305	00:05:41.610	341.61	341610	00:00:06.305	6.305	6305	
Eye Contact		00:05:43.258	343.258	343258	00:05:46.047	346.047	346047	00:00:02.789	2.789	2789	
Eye Contact		00:05:47.461	347.461	347461	00:05:48.562	348.562	348562	00:00:01.101	1.101	1101	
Eye Contact		00:05:49.071	349.071	349071	00:05:49.545	349.545	349545	00:00:00.474	0.474	474	
Eye Contact		00:05:51.834	351.834	351834	00:05:52.214	352.214	352214	00:00:00.380	0.38	380	
Eye Contact		00:05:53.602	353.602	353602	00:05:57.058	357.058	357058	00:00:03.456	3.456	3456	
Eye Contact		00:05:58.654	358.654	358654	00:05:59.507	359.507	359507	00:00:00.853	0.853	853	
Eye Contact		00:06:01.681	361.681	361681	00:06:02.508	362.508	362508	00:00:00.827	0.827	827	
Eye Contact		00:06:03.349	363.349	363349	00:06:05.214	365.214	365214	00:00:01.865	1.865	1865	
Eye Contact		00:06:05.625	365.625	365625	00:06:13.267	373.267	373267	00:00:07.642	7.642	7642	
Eye Contact		00:06:15.212	375.212	375212	00:06:27.485	387.485	387485	00:00:12.273	12.273	12273	
Eye Contact		00:06:27.776	387.776	387776	00:06:30.173	390.173	390173	00:00:02.397	2.397	2397	
Eye Contact		00:06:31.462	391.462	391462	00:06:33.387	393.387	393387	00:00:01.925	1.925	1925	
Eye Contact		00:06:33.765	393.765	393765	00:06:38.050	398.05	398050	00:00:04.285	4.285	4285	
Eye Contact		00:06:38.320	398.32	398320	00:06:50.755	410.755	410755	00:00:12.435	12.435	12435	
Eye Contact		00:06:51.481	411.481	411481	00:07:07.742	427.742	427742	00:00:16.261	16.261	16261	
Eye Contact		00:07:09.069	429.069	429069	00:07:12.766	432.766	432766	00:00:03.697	3.697	3697	
Eye Contact		00:07:13.302	433.302	433302	00:07:19.383	439.383	439383	00:00:06.081	6.081	6081	
Eye Contact		00:07:21.463	441.463	441463	00:07:24.683	444.683	444683	00:00:03.220	3.22	3220	
Eye Contact		00:07:26.447	446.447	446447	00:07:27.258	447.258	447258	00:00:00.811	0.811	811	
Eye Contact		00:07:27.720	447.72	447720	00:07:29.740	449.74	449740	00:00:02.020	2.02	2020	
Eye Contact		00:07:30.462	450.462	450462	00:07:31.860	451.86	451860	00:00:01.398	1.398	1398	
Eye Contact		00:07:32.200	452.2	452200	00:07:42.428	462.428	462428	00:00:10.228	10.228	10228	
Eye Contact		00:07:43.413	463.413	463413	00:07:59.839	479.839	479839	00:00:16.426	16.426	16426	
Eye Contact		00:08:02.549	482.549	482549	00:08:02.768	482.768	482768	00:00:00.219	0.219	219	
Eye Contact		00:08:03.697	483.697	483697	00:08:04.511	484.511	484511	00:00:00.814	0.814	814	
Eye Contact		00:08:06.263	486.263	486263	00:08:06.923	486.923	486923	00:00:00.660	0.66	660	
Eye Contact		00:08:08.226	488.226	488226	00:08:08.925	488.925	488925	00:00:00.699	0.699	699	
Eye Contact		00:08:10.377	490.377	490377	00:08:11.630	491.63	491630	00:00:01.253	1.253	1253	
Eye Contact		00:08:13.335	493.335	493335	00:08:19.729	499.729	499729	00:00:06.394	6.394	6394	
Eye Contact		00:08:22.554	502.554	502554	00:08:23.929	503.929	503929	00:00:01.375	1.375	1375	
Eye Contact		00:08:25.587	505.587	505587	00:08:26.423	506.423	506423	00:00:00.836	0.836	836	
Eye Contact		00:08:30.479	510.479	510479	00:08:30.814	510.814	510814	00:00:00.335	0.335	335	
Eye Contact		00:08:32.344	512.344	512344	00:08:38.628	518.628	518628	00:00:06.284	6.284	6284	
Eye Contact		00:08:41.274	521.274	521274	00:08:41.670	521.67	521670	00:00:00.396	0.396	396	
Eye Contact		00:08:43.063	523.063	523063	00:08:43.846	523.846	523846	00:00:00.783	0.783	783	
Eye Contact		00:08:45.921	525.921	525921	00:08:49.384	529.384	529384	00:00:03.463	3.463	3463	
Eye Contact		00:08:52.504	532.504	532504	00:08:56.556	536.556	536556	00:00:04.052	4.052	4052	
Eye Contact		00:08:57.879	537.879	537879	00:09:07.059	547.059	547059	00:00:09.180	9.18	9180	
Eye Contact		00:09:07.686	547.686	547686	00:09:07.888	547.888	547888	00:00:00.202	0.202	202	
Eye Contact		00:09:08.182	548.182	548182	00:09:09.771	549.771	549771	00:00:01.589	1.589	1589	
Eye Contact		00:09:10.505	550.505	550505	00:09:10.889	550.889	550889	00:00:00.384	0.384	384	
Eye Contact		00:09:11.393	551.393	551393	00:09:13.347	553.347	553347	00:00:01.954	1.954	1954	
Eye Contact		00:09:15.381	555.381	555381	00:09:27.047	567.047	567047	00:00:11.666	11.666	11666	
Eye Contact		00:09:28.086	568.086	568086	00:09:34.046	574.046	574046	00:00:05.960	5.96	5960	
Eye Contact		00:09:37.004	577.004	577004	00:09:38.726	578.726	578726	00:00:01.722	1.722	1722	
Eye Contact		00:09:39.885	579.885	579885	00:09:53.932	593.932	593932	00:00:14.047	14.047	14047	
Eye Contact		00:09:54.852	594.852	594852	00:09:57.548	597.548	597548	00:00:02.696	2.696	2696	
Eye Contact		00:09:58.711	598.711	598711	00:10:00.173	600.173	600173	00:00:01.462	1.462	1462	
Eye Contact		00:10:00.807	600.807	600807	00:10:05.310	605.31	605310	00:00:04.503	4.503	4503	
Eye Contact		00:10:05.712	605.712	605712	00:10:08.438	608.438	608438	00:00:02.726	2.726	2726	
Eye Contact		00:10:10.840	610.84	610840	00:10:11.592	611.592	611592	00:00:00.752	0.752	752	
Eye Contact		00:10:15.052	615.052	615052	00:10:20.477	620.477	620477	00:00:05.425	5.425	5425	
Eye Contact		00:10:23.978	623.978	623978	00:10:24.598	624.598	624598	00:00:00.620	0.62	620	
