"#file:///Users/sophie/Dropbox/SA_ConvoData/QuickTime/eyeContactRatings/videos/IRF_1_2/IRF1.mov -- offset: 0, duration: 00:10:14.167 / 614.167 / 614167, ms per sample: 41.66668928086838"

Eye Contact		00:08:29.840	509.84	509840	00:08:30.729	510.729	510729	00:00:00.889	0.889	889	
Eye Contact		00:08:31.360	511.36	511360	00:08:32.424	512.424	512424	00:00:01.064	1.064	1064	
Eye Contact		00:08:37.842	517.842	517842	00:08:39.011	519.011	519011	00:00:01.169	1.169	1169	
Eye Contact		00:08:40.738	520.738	520738	00:08:42.775	522.775	522775	00:00:02.037	2.037	2037	
Eye Contact		00:08:51.755	531.755	531755	00:08:55.591	535.591	535591	00:00:03.836	3.836	3836	
Eye Contact		00:08:56.217	536.217	536217	00:08:57.672	537.672	537672	00:00:01.455	1.455	1455	
Eye Contact		00:08:59.212	539.212	539212	00:09:00.880	540.88	540880	00:00:01.668	1.668	1668	
Eye Contact		00:09:02.266	542.266	542266	00:09:17.003	557.003	557003	00:00:14.737	14.737	14737	
Eye Contact		00:09:17.297	557.297	557297	00:09:21.647	561.647	561647	00:00:04.350	4.35	4350	
Eye Contact		00:09:22.193	562.193	562193	00:09:22.998	562.998	562998	00:00:00.805	0.805	805	
Eye Contact		00:09:23.292	563.292	563292	00:09:24.173	564.173	564173	00:00:00.881	0.881	881	
Eye Contact		00:09:24.847	564.847	564847	00:09:25.090	565.09	565090	00:00:00.243	0.243	243	 
Eye Contact		00:09:25.337	565.337	565337	00:09:25.923	565.923	565923	00:00:00.586	0.586	586	
Eye Contact		00:09:26.547	566.547	566547	00:09:28.187	568.187	568187	00:00:01.640	1.64	1640	
Eye Contact		00:09:29.195	569.195	569195	00:09:30.333	570.333	570333	00:00:01.138	1.138	1138	
Eye Contact		00:09:33.557	573.557	573557	00:09:36.012	576.012	576012	00:00:02.455	2.455	2455	
Eye Contact		00:09:36.264	576.264	576264	00:09:36.561	576.561	576561	00:00:00.297	0.297	297	
Eye Contact		00:09:38.034	578.034	578034	00:09:40.853	580.853	580853	00:00:02.819	2.819	2819	
Eye Contact		00:09:43.167	583.167	583167	00:09:43.803	583.803	583803	00:00:00.636	0.636	636	
Eye Contact		00:09:44.171	584.171	584171	00:09:45.107	585.107	585107	00:00:00.936	0.936	936	
Eye Contact		00:09:46.965	586.965	586965	00:09:50.460	590.46	590460	00:00:03.495	3.495	3495	
Eye Contact		00:09:50.947	590.947	590947	00:09:52.062	592.062	592062	00:00:01.115	1.115	1115	
Eye Contact		00:09:56.262	596.262	596262	00:09:56.643	596.643	596643	00:00:00.381	0.381	381	
Eye Contact		00:09:59.588	599.588	599588	00:10:01.132	601.132	601132	00:00:01.544	1.544	1544	
Eye Contact		00:10:01.769	601.769	601769	00:10:02.277	602.277	602277	00:00:00.508	0.508	508	
Eye Contact		00:10:05.004	605.004	605004	00:10:06.393	606.393	606393	00:00:01.389	1.389	1389	
Eye Contact		00:10:09.545	609.545	609545	00:10:11.606	611.606	611606	00:00:02.061	2.061	2061	
Eye Contact		00:10:12.657	612.657	612657	00:10:13.205	613.205	613205	00:00:00.548	0.548	548	
