"#file:///Users/sophie/Dropbox/SA_ConvoData/QuickTime/eyeContactRatings/videos/034_035/034.mov -- offset: 0, duration: 00:11:15.958 / 675.958 / 675958, ms per sample: 41.66668721489336"

Eye Contact		00:08:29.420	509.42	509420	00:08:32.460	512.46	512460	00:00:03.040	3.04	3040	
Eye Contact		00:08:33.180	513.18	513180	00:08:38.540	518.54	518540	00:00:05.360	5.36	5360	  
Eye Contact		00:08:40.180	520.18	520180	00:08:41.910	521.91	521910	00:00:01.730	1.73	1730	
Eye Contact		00:08:46.310	526.31	526310	00:08:58.740	538.74	538740	00:00:12.430	12.43	12430	
Eye Contact		00:09:02.220	542.22	542220	00:09:02.820	542.82	542820	00:00:00.600	0.6	600	
Eye Contact		00:09:03.640	543.64	543640	00:09:09.350	549.35	549350	00:00:05.710	5.71	5710	
Eye Contact		00:09:11.330	551.33	551330	00:09:17.410	557.41	557410	00:00:06.080	6.08	6080	
Eye Contact		00:09:18.500	558.5	558500	00:09:42.160	582.16	582160	00:00:23.660	23.66	23660	
Eye Contact		00:09:43.170	583.17	583170	00:09:45.100	585.1	585100	00:00:01.930	1.93	1930	
Eye Contact		00:09:45.710	585.71	585710	00:09:47.500	587.5	587500	00:00:01.790	1.79	1790	
Eye Contact		00:09:48.060	588.06	588060	00:09:49.720	589.72	589720	00:00:01.660	1.66	1660	
Eye Contact		00:09:50.970	590.97	590970	00:09:55.120	595.12	595120	00:00:04.150	4.15	4150	
Eye Contact		00:09:57.790	597.79	597790	00:10:00.130	600.13	600130	00:00:02.340	2.34	2340	
Eye Contact		00:10:01.610	601.61	601610	00:10:02.290	602.29	602290	00:00:00.680	0.68	680	
Eye Contact		00:10:03.850	603.85	603850	00:10:15.980	615.98	615980	00:00:12.130	12.13	12130	
Eye Contact		00:10:17.020	617.02	617020	00:10:39.310	639.31	639310	00:00:22.290	22.29	22290	
Eye Contact		00:10:40.920	640.92	640920	00:10:41.810	641.81	641810	00:00:00.890	0.89	890	
Eye Contact		00:10:43.580	643.58	643580	00:11:01.560	661.56	661560	00:00:17.980	17.98	17980	
Eye Contact		00:11:07.430	667.43	667430	00:11:08.180	668.18	668180	00:00:00.750	0.75	750	
Eye Contact		00:11:10.430	670.43	670430	00:11:10.560	670.56	670560	00:00:00.130	0.13	130	
Eye Contact		00:11:11.360	671.36	671360	00:11:14.330	674.33	674330	00:00:02.970	2.97	2970	
