"#file:///Users/sophie/Dropbox (Dartmouth College)/SA_ConvoData/QuickTime/eyeContactRatings/videos/IRF_59_62/IRF59.mov -- offset: 0, duration: 00:10:40.626 / 640.626 / 640626, ms per sample: 33.519554138183594"

Eye Contact		00:02:29.180	149.18	149180	00:02:32.730	152.73	152730	00:00:03.550	3.55	3550	
Eye Contact		00:02:33.710	153.71	153710	00:02:38.700	158.7	158700	00:00:04.990	4.99	4990	
Eye Contact		00:02:41.360	161.36	161360	00:02:51.820	171.82	171820	00:00:10.460	10.46	10460	
Eye Contact		00:02:52.740	172.74	172740	00:02:54.350	174.35	174350	00:00:01.610	1.61	1610	
Eye Contact		00:02:56.060	176.06	176060	00:03:01.200	181.2	181200	00:00:05.140	5.14	5140	
Eye Contact		00:03:01.670	181.67	181670	00:03:06.610	186.61	186610	00:00:04.940	4.94	4940	
Eye Contact		00:03:08.230	188.23	188230	00:03:12.010	192.01	192010	00:00:03.780	3.78	3780	
Eye Contact		00:03:13.210	193.21	193210	00:03:17.260	197.26	197260	00:00:04.050	4.05	4050	
Eye Contact		00:03:18.230	198.23	198230	00:03:21.100	201.1	201100	00:00:02.870	2.87	2870	
Eye Contact		00:03:21.980	201.98	201980	00:03:24.580	204.58	204580	00:00:02.600	2.6	2600	
Eye Contact		00:03:25.670	205.67	205670	00:03:29.870	209.87	209870	00:00:04.200	4.2	4200	
Eye Contact		00:03:31.130	211.13	211130	00:03:35.280	215.28	215280	00:00:04.150	4.15	4150	
Eye Contact		00:03:36.330	216.33	216330	00:03:41.240	221.24	221240	00:00:04.910	4.91	4910	
Eye Contact		00:03:42.740	222.74	222740	00:03:47.010	227.01	227010	00:00:04.270	4.27	4270	
Eye Contact		00:03:49.640	229.64	229640	00:03:55.380	235.38	235380	00:00:05.740	5.74	5740	
Eye Contact		00:03:55.800	235.8	235800	00:04:02.060	242.06	242060	00:00:06.260	6.26	6260	 
Eye Contact		00:04:02.760	242.76	242760	00:04:04.060	244.06	244060	00:00:01.300	1.3	1300	
Eye Contact		00:04:04.820	244.82	244820	00:04:17.900	257.9	257900	00:00:13.080	13.08	13080	
Eye Contact		00:04:19.240	259.24	259240	00:04:22.830	262.83	262830	00:00:03.590	3.59	3590	
Eye Contact		00:04:30.640	270.64	270640	00:04:31.150	271.15	271150	00:00:00.510	0.51	510	
Eye Contact		00:04:32.450	272.45	272450	00:04:32.860	272.86	272860	00:00:00.410	0.41	410	
Eye Contact		00:04:35.480	275.48	275480	00:04:43.470	283.47	283470	00:00:07.990	7.99	7990	
Eye Contact		00:04:44.870	284.87	284870	00:04:50.010	290.01	290010	00:00:05.140	5.14	5140	
Eye Contact		00:04:51.430	291.43	291430	00:04:53.210	293.21	293210	00:00:01.780	1.78	1780	
Eye Contact		00:04:54.380	294.38	294380	00:05:05.470	305.47	305470	00:00:11.090	11.09	11090	
Eye Contact		00:05:07.890	307.89	307890	00:05:11.300	311.3	311300	00:00:03.410	3.41	3410	
Eye Contact		00:05:13.790	313.79	313790	00:05:16.500	316.5	316500	00:00:02.710	2.71	2710	
Eye Contact		00:05:17.970	317.97	317970	00:05:24.620	324.62	324620	00:00:06.650	6.65	6650	
Eye Contact		00:05:25.480	325.48	325480	00:05:33.640	333.64	333640	00:00:08.160	8.16	8160	
Eye Contact		00:05:34.650	334.65	334650	00:05:40.260	340.26	340260	00:00:05.610	5.61	5610	
Eye Contact		00:05:40.890	340.89	340890	00:05:42.750	342.75	342750	00:00:01.860	1.86	1860	
Eye Contact		00:05:49.330	349.33	349330	00:05:50.940	350.94	350940	00:00:01.610	1.61	1610	
Eye Contact		00:05:53.500	353.5	353500	00:05:54.380	354.38	354380	00:00:00.880	0.88	880	
Eye Contact		00:05:54.920	354.92	354920	00:05:57.270	357.27	357270	00:00:02.350	2.35	2350	
Eye Contact		00:05:58.420	358.42	358420	00:06:02.720	362.72	362720	00:00:04.300	4.3	4300	
Eye Contact		00:06:03.810	363.81	363810	00:06:05.100	365.1	365100	00:00:01.290	1.29	1290	
Eye Contact		00:06:06.280	366.28	366280	00:06:06.800	366.8	366800	00:00:00.520	0.52	520	
Eye Contact		00:06:08.290	368.29	368290	00:06:10.800	370.8	370800	00:00:02.510	2.51	2510	
Eye Contact		00:06:13.420	373.42	373420	00:06:21.700	381.7	381700	00:00:08.280	8.28	8280	
Eye Contact		00:06:22.320	382.32	382320	00:06:27.520	387.52	387520	00:00:05.200	5.2	5200	
Eye Contact		00:06:29.120	389.12	389120	00:06:30.730	390.73	390730	00:00:01.610	1.61	1610	
Eye Contact		00:06:34.020	394.02	394020	00:06:45.800	405.8	405800	00:00:11.780	11.78	11780	
Eye Contact		00:06:51.600	411.6	411600	00:06:57.420	417.42	417420	00:00:05.820	5.82	5820	
Eye Contact		00:06:59.200	419.2	419200	00:07:07.960	427.96	427960	00:00:08.760	8.76	8760	
Eye Contact		00:07:08.820	428.82	428820	00:07:12.180	432.18	432180	00:00:03.360	3.36	3360	
Eye Contact		00:07:13.350	433.35	433350	00:07:19.610	439.61	439610	00:00:06.260	6.26	6260	
Eye Contact		00:07:20.630	440.63	440630	00:07:27.830	447.83	447830	00:00:07.200	7.2	7200	
Eye Contact		00:07:29.370	449.37	449370	00:07:30.460	450.46	450460	00:00:01.090	1.09	1090	
Eye Contact		00:07:35.680	455.68	455680	00:07:40.390	460.39	460390	00:00:04.710	4.71	4710	
Eye Contact		00:07:41.150	461.15	461150	00:07:42.000	462.0	462000	00:00:00.850	0.85	850	
Eye Contact		00:07:42.880	462.88	462880	00:07:46.860	466.86	466860	00:00:03.980	3.98	3980	
Eye Contact		00:07:47.630	467.63	467630	00:07:55.830	475.83	475830	00:00:08.200	8.2	8200	
Eye Contact		00:07:57.560	477.56	477560	00:08:02.910	482.91	482910	00:00:05.350	5.35	5350	
Eye Contact		00:08:05.560	485.56	485560	00:08:17.550	497.55	497550	00:00:11.990	11.99	11990	 
Eye Contact		00:08:18.230	498.23	498230	00:08:28.540	508.54	508540	00:00:10.310	10.31	10310	
Eye Contact		00:08:29.200	509.2	509200	00:08:35.870	515.87	515870	00:00:06.670	6.67	6670	
Eye Contact		00:08:38.290	518.29	518290	00:08:42.550	522.55	522550	00:00:04.260	4.26	4260	
Eye Contact		00:08:43.230	523.23	523230	00:08:50.550	530.55	530550	00:00:07.320	7.32	7320	
Eye Contact		00:08:51.280	531.28	531280	00:08:53.540	533.54	533540	00:00:02.260	2.26	2260	
Eye Contact		00:08:55.400	535.4	535400	00:09:05.810	545.81	545810	00:00:10.410	10.41	10410	
Eye Contact		00:09:07.350	547.35	547350	00:09:17.230	557.23	557230	00:00:09.880	9.88	9880	
Eye Contact		00:09:20.560	560.56	560560	00:09:21.460	561.46	561460	00:00:00.900	0.9	900	
Eye Contact		00:09:27.400	567.4	567400	00:09:29.840	569.84	569840	00:00:02.440	2.44	2440	
Eye Contact		00:09:31.840	571.84	571840	00:09:38.780	578.78	578780	00:00:06.940	6.94	6940	
Eye Contact		00:09:39.400	579.4	579400	00:09:41.640	581.64	581640	00:00:02.240	2.24	2240	
Eye Contact		00:09:43.790	583.79	583790	00:09:47.510	587.51	587510	00:00:03.720	3.72	3720	
Eye Contact		00:09:48.930	588.93	588930	00:09:59.210	599.21	599210	00:00:10.280	10.28	10280	
Eye Contact		00:10:01.870	601.87	601870	00:10:06.270	606.27	606270	00:00:04.400	4.4	4400	
