"#file:///Users/sophie/Dropbox (Dartmouth College)/SA_ConvoData/QuickTime/eyeContactRatings/videos/IRF_102_103/IRF103.mov -- offset: 0, duration: 00:10:37.792 / 637.792 / 637792, ms per sample: 41.66666793823242"

Eye Contact		00:02:14.180	134.18	134180	00:02:14.850	134.85	134850	00:00:00.670	0.67	670	
Eye Contact		00:02:18.270	138.27	138270	00:02:20.850	140.85	140850	00:00:02.580	2.58	2580	
Eye Contact		00:02:21.440	141.44	141440	00:02:23.250	143.25	143250	00:00:01.810	1.81	1810	
Eye Contact		00:02:31.030	151.03	151030	00:02:31.160	151.16	151160	00:00:00.130	0.13	130	
Eye Contact		00:02:35.480	155.48	155480	00:02:36.000	156.0	156000	00:00:00.520	0.52	520	
Eye Contact		00:02:46.060	166.06	166060	00:02:46.350	166.35	166350	00:00:00.290	0.29	290	
Eye Contact		00:02:51.370	171.37	171370	00:02:52.990	172.99	172990	00:00:01.620	1.62	1620	
Eye Contact		00:03:02.210	182.21	182210	00:03:02.440	182.44	182440	00:00:00.230	0.23	230	
Eye Contact		00:03:04.180	184.18	184180	00:03:05.030	185.03	185030	00:00:00.850	0.85	850	
Eye Contact		00:03:05.920	185.92	185920	00:03:07.690	187.69	187690	00:00:01.770	1.77	1770	
Eye Contact		00:03:10.980	190.98	190980	00:03:12.240	192.24	192240	00:00:01.260	1.26	1260	
Eye Contact		00:03:21.060	201.06	201060	00:03:22.950	202.95	202950	00:00:01.890	1.89	1890	
Eye Contact		00:03:24.710	204.71	204710	00:03:26.030	206.03	206030	00:00:01.320	1.32	1320	
Eye Contact		00:03:39.690	219.69	219690	00:03:40.180	220.18	220180	00:00:00.490	0.49	490	
Eye Contact		00:03:44.540	224.54	224540	00:03:44.780	224.78	224780	00:00:00.240	0.24	240	
Eye Contact		00:03:46.400	226.4	226400	00:03:46.690	226.69	226690	00:00:00.290	0.29	290	
Eye Contact		00:03:47.190	227.19	227190	00:03:47.760	227.76	227760	00:00:00.570	0.57	570	
Eye Contact		00:03:49.330	229.33	229330	00:03:51.500	231.5	231500	00:00:02.170	2.17	2170	
Eye Contact		00:03:58.660	238.66	238660	00:04:01.090	241.09	241090	00:00:02.430	2.43	2430	
Eye Contact		00:04:07.820	247.82	247820	00:04:08.950	248.95	248950	00:00:01.130	1.13	1130	
Eye Contact		00:04:15.270	255.27	255270	00:04:17.670	257.67	257670	00:00:02.400	2.4	2400	
Eye Contact		00:04:21.070	261.07	261070	00:04:24.690	264.69	264690	00:00:03.620	3.62	3620	
Eye Contact		00:04:28.270	268.27	268270	00:04:31.770	271.77	271770	00:00:03.500	3.5	3500	
Eye Contact		00:04:33.110	273.11	273110	00:04:33.750	273.75	273750	00:00:00.640	0.64	640	
Eye Contact		00:04:37.840	277.84	277840	00:04:42.390	282.39	282390	00:00:04.550	4.55	4550	
Eye Contact		00:04:46.820	286.82	286820	00:04:47.660	287.66	287660	00:00:00.840	0.84	840	
Eye Contact		00:04:51.260	291.26	291260	00:04:55.830	295.83	295830	00:00:04.570	4.57	4570	
Eye Contact		00:04:57.430	297.43	297430	00:04:59.410	299.41	299410	00:00:01.980	1.98	1980	
Eye Contact		00:05:01.370	301.37	301370	00:05:05.200	305.2	305200	00:00:03.830	3.83	3830	
Eye Contact		00:05:18.930	318.93	318930	00:05:22.630	322.63	322630	00:00:03.700	3.7	3700	
Eye Contact		00:05:28.320	328.32	328320	00:05:28.660	328.66	328660	00:00:00.340	0.34	340	
Eye Contact		00:05:32.860	332.86	332860	00:05:33.800	333.8	333800	00:00:00.940	0.94	940	
Eye Contact		00:05:35.580	335.58	335580	00:05:35.900	335.9	335900	00:00:00.320	0.32	320	
Eye Contact		00:05:38.970	338.97	338970	00:05:42.730	342.73	342730	00:00:03.760	3.76	3760	
Eye Contact		00:05:44.210	344.21	344210	00:05:45.530	345.53	345530	00:00:01.320	1.32	1320	
Eye Contact		00:05:51.010	351.01	351010	00:05:51.410	351.41	351410	00:00:00.400	0.4	400	
Eye Contact		00:05:57.330	357.33	357330	00:05:57.710	357.71	357710	00:00:00.380	0.38	380	
Eye Contact		00:06:06.900	366.9	366900	00:06:07.170	367.17	367170	00:00:00.270	0.27	270	
Eye Contact		00:06:12.600	372.6	372600	00:06:13.080	373.08	373080	00:00:00.480	0.48	480	
Eye Contact		00:06:16.050	376.05	376050	00:06:19.790	379.79	379790	00:00:03.740	3.74	3740	
Eye Contact		00:06:24.170	384.17	384170	00:06:24.470	384.47	384470	00:00:00.300	0.3	300	
Eye Contact		00:06:25.240	385.24	385240	00:06:26.540	386.54	386540	00:00:01.300	1.3	1300	
Eye Contact		00:06:29.830	389.83	389830	00:06:34.640	394.64	394640	00:00:04.810	4.81	4810	
Eye Contact		00:06:36.800	396.8	396800	00:06:38.380	398.38	398380	00:00:01.580	1.58	1580	
Eye Contact		00:06:41.770	401.77	401770	00:06:42.520	402.52	402520	00:00:00.750	0.75	750	
Eye Contact		00:06:52.120	412.12	412120	00:06:53.280	413.28	413280	00:00:01.160	1.16	1160	
Eye Contact		00:06:55.870	415.87	415870	00:06:57.140	417.14	417140	00:00:01.270	1.27	1270	
Eye Contact		00:06:59.970	419.97	419970	00:07:02.030	422.03	422030	00:00:02.060	2.06	2060	
Eye Contact		00:07:06.600	426.6	426600	00:07:07.030	427.03	427030	00:00:00.430	0.43	430	
Eye Contact		00:07:17.070	437.07	437070	00:07:19.150	439.15	439150	00:00:02.080	2.08	2080	
Eye Contact		00:07:20.230	440.23	440230	00:07:20.780	440.78	440780	00:00:00.550	0.55	550	
Eye Contact		00:07:29.320	449.32	449320	00:07:29.710	449.71	449710	00:00:00.390	0.39	390	
Eye Contact		00:07:34.880	454.88	454880	00:07:36.650	456.65	456650	00:00:01.770	1.77	1770	
Eye Contact		00:07:37.270	457.27	457270	00:07:38.430	458.43	458430	00:00:01.160	1.16	1160	
Eye Contact		00:07:42.950	462.95	462950	00:07:45.540	465.54	465540	00:00:02.590	2.59	2590	
Eye Contact		00:07:49.540	469.54	469540	00:07:51.950	471.95	471950	00:00:02.410	2.41	2410	
Eye Contact		00:07:58.270	478.27	478270	00:07:58.570	478.57	478570	00:00:00.300	0.3	300	
Eye Contact		00:07:59.470	479.47	479470	00:08:00.060	480.06	480060	00:00:00.590	0.59	590	
Eye Contact		00:08:05.420	485.42	485420	00:08:06.110	486.11	486110	00:00:00.690	0.69	690	
Eye Contact		00:08:10.490	490.49	490490	00:08:14.970	494.97	494970	00:00:04.480	4.48	4480	
Eye Contact		00:08:21.020	501.02	501020	00:08:21.480	501.48	501480	00:00:00.460	0.46	460	
Eye Contact		00:08:29.340	509.34	509340	00:08:30.890	510.89	510890	00:00:01.550	1.55	1550	
Eye Contact		00:08:34.070	514.07	514070	00:08:39.640	519.64	519640	00:00:05.570	5.57	5570	  
Eye Contact		00:08:41.560	521.56	521560	00:08:45.280	525.28	525280	00:00:03.720	3.72	3720	
Eye Contact		00:08:46.500	526.5	526500	00:08:50.990	530.99	530990	00:00:04.490	4.49	4490	
Eye Contact		00:08:52.160	532.16	532160	00:08:53.900	533.9	533900	00:00:01.740	1.74	1740	
Eye Contact		00:08:54.720	534.72	534720	00:08:57.170	537.17	537170	00:00:02.450	2.45	2450	
Eye Contact		00:08:59.460	539.46	539460	00:09:00.200	540.2	540200	00:00:00.740	0.74	740	
Eye Contact		00:09:08.740	548.74	548740	00:09:09.250	549.25	549250	00:00:00.510	0.51	510	
Eye Contact		00:09:09.980	549.98	549980	00:09:10.580	550.58	550580	00:00:00.600	0.6	600	
Eye Contact		00:09:17.560	557.56	557560	00:09:18.740	558.74	558740	00:00:01.180	1.18	1180	
Eye Contact		00:09:19.460	559.46	559460	00:09:20.480	560.48	560480	00:00:01.020	1.02	1020	
Eye Contact		00:09:24.850	564.85	564850	00:09:25.170	565.17	565170	00:00:00.320	0.32	320	
Eye Contact		00:09:29.480	569.48	569480	00:09:32.960	572.96	572960	00:00:03.480	3.48	3480	
Eye Contact		00:09:35.650	575.65	575650	00:09:35.990	575.99	575990	00:00:00.340	0.34	340	
Eye Contact		00:09:37.890	577.89	577890	00:09:38.430	578.43	578430	00:00:00.540	0.54	540	
Eye Contact		00:09:39.650	579.65	579650	00:09:40.530	580.53	580530	00:00:00.880	0.88	880	
Eye Contact		00:09:47.450	587.45	587450	00:09:48.080	588.08	588080	00:00:00.630	0.63	630	
Eye Contact		00:09:48.910	588.91	588910	00:09:49.140	589.14	589140	00:00:00.230	0.23	230	
Eye Contact		00:09:54.760	594.76	594760	00:09:59.160	599.16	599160	00:00:04.400	4.4	4400	
Eye Contact		00:10:01.140	601.14	601140	00:10:03.950	603.95	603950	00:00:02.810	2.81	2810	
Eye Contact		00:10:05.050	605.05	605050	00:10:06.600	606.6	606600	00:00:01.550	1.55	1550	
