"#file:///Users/sophie/Dropbox/SA_ConvoData/QuickTime/eyeContactRatings/videos/064_065/064.mov -- offset: 0, duration: 00:10:38.125 / 638.125 / 638125, ms per sample: 41.66671019981716"

Eye Contact		00:06:20.660	380.66	380660	00:06:20.980	380.98	380980	00:00:00.320	0.32	320	
Eye Contact		00:06:21.380	381.38	381380	00:06:22.290	382.29	382290	00:00:00.910	0.91	910	
Eye Contact		00:06:23.800	383.8	383800	00:06:26.110	386.11	386110	00:00:02.310	2.31	2310	
Eye Contact		00:06:28.250	388.25	388250	00:06:29.410	389.41	389410	00:00:01.160	1.16	1160	
Eye Contact		00:06:32.960	392.96	392960	00:06:33.630	393.63	393630	00:00:00.670	0.67	670	
Eye Contact		00:06:34.760	394.76	394760	00:06:36.370	396.37	396370	00:00:01.610	1.61	1610	
Eye Contact		00:06:39.840	399.84	399840	00:06:40.670	400.67	400670	00:00:00.830	0.83	830	
Eye Contact		00:06:41.070	401.07	401070	00:06:42.160	402.16	402160	00:00:01.090	1.09	1090	
Eye Contact		00:06:45.030	405.03	405030	00:06:46.660	406.66	406660	00:00:01.630	1.63	1630	
Eye Contact		00:06:51.240	411.24	411240	00:06:52.660	412.66	412660	00:00:01.420	1.42	1420	
Eye Contact		00:06:53.470	413.47	413470	00:06:54.750	414.75	414750	00:00:01.280	1.28	1280	
Eye Contact		00:06:56.730	416.73	416730	00:07:00.130	420.13	420130	00:00:03.400	3.4	3400	
Eye Contact		00:07:01.850	421.85	421850	00:07:04.350	424.35	424350	00:00:02.500	2.5	2500	
Eye Contact		00:07:06.040	426.04	426040	00:07:14.860	434.86	434860	00:00:08.820	8.82	8820	
Eye Contact		00:07:15.310	435.31	435310	00:07:18.710	438.71	438710	00:00:03.400	3.4	3400	
Eye Contact		00:07:19.770	439.77	439770	00:07:23.110	443.11	443110	00:00:03.340	3.34	3340	
Eye Contact		00:07:23.990	443.99	443990	00:07:30.230	450.23	450230	00:00:06.240	6.24	6240	
Eye Contact		00:07:32.560	452.56	452560	00:07:34.520	454.52	454520	00:00:01.960	1.96	1960	
Eye Contact		00:07:35.460	455.46	455460	00:07:45.060	465.06	465060	00:00:09.600	9.6	9600	
Eye Contact		00:07:45.670	465.67	465670	00:07:47.880	467.88	467880	00:00:02.210	2.21	2210	
Eye Contact		00:07:49.840	469.84	469840	00:07:52.980	472.98	472980	00:00:03.140	3.14	3140	
Eye Contact		00:07:54.240	474.24	474240	00:07:56.070	476.07	476070	00:00:01.830	1.83	1830	
Eye Contact		00:07:56.670	476.67	476670	00:07:59.920	479.92	479920	00:00:03.250	3.25	3250	
Eye Contact		00:08:00.460	480.46	480460	00:08:01.800	481.8	481800	00:00:01.340	1.34	1340	
Eye Contact		00:08:03.200	483.2	483200	00:08:03.450	483.45	483450	00:00:00.250	0.25	250	
Eye Contact		00:08:04.280	484.28	484280	00:08:05.900	485.9	485900	00:00:01.620	1.62	1620	
Eye Contact		00:08:08.300	488.3	488300	00:08:08.480	488.48	488480	00:00:00.180	0.18	180	
Eye Contact		00:08:09.120	489.12	489120	00:08:15.400	495.4	495400	00:00:06.280	6.28	6280	 
Eye Contact		00:08:16.630	496.63	496630	00:08:21.120	501.12	501120	00:00:04.490	4.49	4490	
Eye Contact		00:08:23.690	503.69	503690	00:08:26.360	506.36	506360	00:00:02.670	2.67	2670	
Eye Contact		00:08:27.790	507.79	507790	00:08:28.140	508.14	508140	00:00:00.350	0.35	350	
Eye Contact		00:08:31.042	511.042	511042	00:08:42.790	522.79	522790	00:00:11.748	11.748	11748	
Eye Contact		00:08:43.350	523.35	523350	00:08:46.050	526.05	526050	00:00:02.700	2.7	2700	
Eye Contact		00:08:46.870	526.87	526870	00:08:50.630	530.63	530630	00:00:03.760	3.76	3760	
Eye Contact		00:08:51.330	531.33	531330	00:08:52.450	532.45	532450	00:00:01.120	1.12	1120	
Eye Contact		00:08:53.830	533.83	533830	00:08:56.560	536.56	536560	00:00:02.730	2.73	2730	
Eye Contact		00:08:57.250	537.25	537250	00:09:01.140	541.14	541140	00:00:03.890	3.89	3890	
Eye Contact		00:09:03.260	543.26	543260	00:09:04.990	544.99	544990	00:00:01.730	1.73	1730	
Eye Contact		00:09:06.940	546.94	546940	00:09:17.390	557.39	557390	00:00:10.450	10.45	10450	
Eye Contact		00:09:19.930	559.93	559930	00:09:21.670	561.67	561670	00:00:01.740	1.74	1740	
Eye Contact		00:09:24.650	564.65	564650	00:09:26.190	566.19	566190	00:00:01.540	1.54	1540	
Eye Contact		00:09:27.280	567.28	567280	00:09:28.650	568.65	568650	00:00:01.370	1.37	1370	
Eye Contact		00:09:34.090	574.09	574090	00:09:34.960	574.96	574960	00:00:00.870	0.87	870	
Eye Contact		00:09:36.170	576.17	576170	00:09:38.060	578.06	578060	00:00:01.890	1.89	1890	
Eye Contact		00:09:39.310	579.31	579310	00:09:40.060	580.06	580060	00:00:00.750	0.75	750	
Eye Contact		00:09:43.530	583.53	583530	00:09:45.150	585.15	585150	00:00:01.620	1.62	1620	
Eye Contact		00:09:48.070	588.07	588070	00:09:48.410	588.41	588410	00:00:00.340	0.34	340	
Eye Contact		00:09:49.110	589.11	589110	00:09:53.800	593.8	593800	00:00:04.690	4.69	4690	
Eye Contact		00:09:54.390	594.39	594390	00:09:57.730	597.73	597730	00:00:03.340	3.34	3340	
Eye Contact		00:09:58.890	598.89	598890	00:10:04.910	604.91	604910	00:00:06.020	6.02	6020	
Eye Contact		00:10:06.610	606.61	606610	00:10:14.570	614.57	614570	00:00:07.960	7.96	7960	
Eye Contact		00:10:19.620	619.62	619620	00:10:30.890	630.89	630890	00:00:11.270	11.27	11270	
Eye Contact		00:10:32.210	632.21	632210	00:10:32.886	632.886	632886	00:00:00.676	0.676	676	
Eye Contact		00:10:34.010	634.01	634010	00:10:36.390	636.39	636390	00:00:02.380	2.38	2380	
