Eye Contact		00:01:23.463	83.463	83463	00:01:24.068	84.068	84068	00:00:00.605	0.605	605	
Eye Contact		00:01:26.847	86.847	86847	00:01:27.412	87.412	87412	00:00:00.565	0.565	565	
Eye Contact		00:01:31.196	91.196	91196	00:01:32.900	92.9	92900	00:00:01.704	1.704	1704	
Eye Contact		00:01:33.825	93.825	93825	00:01:34.531	94.531	94531	00:00:00.706	0.706	706	
Eye Contact		00:01:35.014	95.014	95014	00:01:36.123	96.123	96123	00:00:01.109	1.109	1109	
Eye Contact		00:01:39.255	99.255	99255	00:01:40.076	100.076	100076	00:00:00.821	0.821	821	
Eye Contact		00:01:41.349	101.349	101349	00:01:43.383	103.383	103383	00:00:02.034	2.034	2034	
Eye Contact		00:01:44.252	104.252	104252	00:01:53.522	113.522	113522	00:00:09.270	9.27	9270	
Eye Contact		00:01:56.833	116.833	116833	00:01:57.401	117.401	117401	00:00:00.568	0.568	568	
Eye Contact		00:01:58.247	118.247	118247	00:01:59.002	119.002	119002	00:00:00.755	0.755	755	
Eye Contact		00:01:59.863	119.863	119863	00:02:00.477	120.477	120477	00:00:00.614	0.614	614	
Eye Contact		00:02:01.171	121.171	121171	00:02:02.317	122.317	122317	00:00:01.146	1.146	1146	
Eye Contact		00:02:02.640	122.64	122640	00:02:03.642	123.642	123642	00:00:01.002	1.002	1002	
Eye Contact		00:02:05.380	125.38	125380	00:02:06.024	126.024	126024	00:00:00.644	0.644	644	
Eye Contact		00:02:06.923	126.923	126923	00:02:07.358	127.358	127358	00:00:00.435	0.435	435	
Eye Contact		00:02:11.098	131.098	131098	00:02:13.765	133.765	133765	00:00:02.667	2.667	2667	
Eye Contact		00:02:14.646	134.646	134646	00:02:15.785	135.785	135785	00:00:01.139	1.139	1139	
Eye Contact		00:02:17.565	137.565	137565	00:02:17.851	137.851	137851	00:00:00.286	0.286	286	
Eye Contact		00:02:18.734	138.734	138734	00:02:19.565	139.565	139565	00:00:00.831	0.831	831	
Eye Contact		00:02:20.428	140.428	140428	00:02:23.704	143.704	143704	00:00:03.276	3.276	3276	
Eye Contact		00:02:24.074	144.074	144074	00:02:25.441	145.441	145441	00:00:01.367	1.367	1367	
Eye Contact		00:02:27.111	147.111	147111	00:02:27.561	147.561	147561	00:00:00.450	0.45	450	
Eye Contact		00:02:28.307	148.307	148307	00:02:29.411	149.411	149411	00:00:01.104	1.104	1104	
Eye Contact		00:02:29.987	149.987	149987	00:02:32.555	152.555	152555	00:00:02.568	2.568	2568	
Eye Contact		00:02:34.928	154.928	154928	00:02:36.238	156.238	156238	00:00:01.310	1.31	1310	
Eye Contact		00:02:39.009	159.009	159009	00:02:40.082	160.082	160082	00:00:01.073	1.073	1073	
Eye Contact		00:02:41.548	161.548	161548	00:02:41.992	161.992	161992	00:00:00.444	0.444	444	
Eye Contact		00:02:43.591	163.591	163591	00:02:44.092	164.092	164092	00:00:00.501	0.501	501	
Eye Contact		00:02:46.513	166.513	166513	00:02:47.220	167.22	167220	00:00:00.707	0.707	707	
Eye Contact		00:02:48.644	168.644	168644	00:02:48.954	168.954	168954	00:00:00.310	0.31	310	
Eye Contact		00:02:53.104	173.104	173104	00:02:54.767	174.767	174767	00:00:01.663	1.663	1663	
Eye Contact		00:02:55.394	175.394	175394	00:02:57.070	177.07	177070	00:00:01.676	1.676	1676	
Eye Contact		00:02:58.385	178.385	178385	00:02:58.654	178.654	178654	00:00:00.269	0.269	269	
Eye Contact		00:03:00.667	180.667	180667	00:03:01.155	181.155	181155	00:00:00.488	0.488	488	
Eye Contact		00:03:02.533	182.533	182533	00:03:03.949	183.949	183949	00:00:01.416	1.416	1416	
Eye Contact		00:03:05.774	185.774	185774	00:03:06.274	186.274	186274	00:00:00.500	0.5	500	
Eye Contact		00:03:07.234	187.234	187234	00:03:08.693	188.693	188693	00:00:01.459	1.459	1459	
Eye Contact		00:03:11.684	191.684	191684	00:03:12.228	192.228	192228	00:00:00.544	0.544	544	
Eye Contact		00:03:14.386	194.386	194386	00:03:15.941	195.941	195941	00:00:01.555	1.555	1555	
Eye Contact		00:03:17.255	197.255	197255	00:03:17.864	197.864	197864	00:00:00.609	0.609	609	
Eye Contact		00:03:18.443	198.443	198443	00:03:27.746	207.746	207746	00:00:09.303	9.303	9303	
Eye Contact		00:03:29.528	209.528	209528	00:03:36.531	216.531	216531	00:00:07.003	7.003	7003	
Eye Contact		00:03:37.340	217.34	217340	00:03:40.201	220.201	220201	00:00:02.861	2.861	2861	
Eye Contact		00:03:41.344	221.344	221344	00:03:48.460	228.46	228460	00:00:07.116	7.116	7116	
Eye Contact		00:03:49.633	229.633	229633	00:03:51.788	231.788	231788	00:00:02.155	2.155	2155	
Eye Contact		00:03:52.643	232.643	232643	00:03:53.924	233.924	233924	00:00:01.281	1.281	1281	
Eye Contact		00:03:54.771	234.771	234771	00:03:56.599	236.599	236599	00:00:01.828	1.828	1828	
Eye Contact		00:03:57.240	237.24	237240	00:03:57.853	237.853	237853	00:00:00.613	0.613	613	
Eye Contact		00:04:01.164	241.164	241164	00:04:04.983	244.983	244983	00:00:03.819	3.819	3819	
Eye Contact		00:04:06.803	246.803	246803	00:04:08.447	248.447	248447	00:00:01.644	1.644	1644	
Eye Contact		00:04:09.469	249.469	249469	00:04:11.659	251.659	251659	00:00:02.190	2.19	2190	
Eye Contact		00:04:12.003	252.003	252003	00:04:15.117	255.117	255117	00:00:03.114	3.114	3114	
Eye Contact		00:04:16.478	256.478	256478	00:04:17.562	257.562	257562	00:00:01.084	1.084	1084	
Eye Contact		00:04:18.295	258.295	258295	00:04:19.000	259.0	259000	00:00:00.705	0.705	705	
Eye Contact		00:04:20.047	260.047	260047	00:04:21.071	261.071	261071	00:00:01.024	1.024	1024	
Eye Contact		00:04:21.887	261.887	261887	00:04:25.991	265.991	265991	00:00:04.104	4.104	4104	
Eye Contact		00:04:26.666	266.666	266666	00:04:29.454	269.454	269454	00:00:02.788	2.788	2788	
Eye Contact		00:04:29.946	269.946	269946	00:04:32.361	272.361	272361	00:00:02.415	2.415	2415	
Eye Contact		00:04:39.842	279.842	279842	00:04:40.265	280.265	280265	00:00:00.423	0.423	423	
Eye Contact		00:04:41.432	281.432	281432	00:04:43.355	283.355	283355	00:00:01.923	1.923	1923	
Eye Contact		00:04:44.373	284.373	284373	00:04:44.716	284.716	284716	00:00:00.343	0.343	343	
Eye Contact		00:04:45.416	285.416	285416	00:04:49.397	289.397	289397	00:00:03.981	3.981	3981	
Eye Contact		00:04:50.404	290.404	290404	00:04:51.269	291.269	291269	00:00:00.865	0.865	865	
Eye Contact		00:04:52.510	292.51	292510	00:04:54.514	294.514	294514	00:00:02.004	2.004	2004	
Eye Contact		00:04:55.406	295.406	295406	00:04:59.993	299.993	299993	00:00:04.587	4.587	4587	
Eye Contact		00:05:02.368	302.368	302368	00:05:02.764	302.764	302764	00:00:00.396	0.396	396	
Eye Contact		00:05:05.246	305.246	305246	00:05:11.118	311.118	311118	00:00:05.872	5.872	5872	
Eye Contact		00:05:11.830	311.83	311830	00:05:13.028	313.028	313028	00:00:01.198	1.198	1198	
Eye Contact		00:05:13.888	313.888	313888	00:05:15.377	315.377	315377	00:00:01.489	1.489	1489	
Eye Contact		00:05:16.979	316.979	316979	00:05:19.545	319.545	319545	00:00:02.566	2.566	2566	
Eye Contact		00:05:22.183	322.183	322183	00:05:23.129	323.129	323129	00:00:00.946	0.946	946	
Eye Contact		00:05:23.613	323.613	323613	00:05:24.525	324.525	324525	00:00:00.912	0.912	912	
Eye Contact		00:05:25.330	325.33	325330	00:05:26.358	326.358	326358	00:00:01.028	1.028	1028	
Eye Contact		00:05:27.074	327.074	327074	00:05:27.424	327.424	327424	00:00:00.350	0.35	350	
Eye Contact		00:05:28.088	328.088	328088	00:05:29.737	329.737	329737	00:00:01.649	1.649	1649	
Eye Contact		00:05:33.256	333.256	333256	00:05:37.743	337.743	337743	00:00:04.487	4.487	4487	
Eye Contact		00:05:40.191	340.191	340191	00:05:40.833	340.833	340833	00:00:00.642	0.642	642	
Eye Contact		00:05:43.043	343.043	343043	00:05:45.277	345.277	345277	00:00:02.234	2.234	2234	
Eye Contact		00:05:45.761	345.761	345761	00:05:52.350	352.35	352350	00:00:06.589	6.589	6589	
Eye Contact		00:05:53.960	353.96	353960	00:05:56.896	356.896	356896	00:00:02.936	2.936	2936	
Eye Contact		00:05:57.818	357.818	357818	00:06:13.900	373.9	373900	00:00:16.082	16.082	16082	
Eye Contact		00:06:17.545	377.545	377545	00:06:19.847	379.847	379847	00:00:02.302	2.302	2302	
Eye Contact		00:06:20.983	380.983	380983	00:06:21.843	381.843	381843	00:00:00.860	0.86	860	
Eye Contact		00:06:22.691	382.691	382691	00:06:24.238	384.238	384238	00:00:01.547	1.547	1547	
Eye Contact		00:06:25.301	385.301	385301	00:06:25.998	385.998	385998	00:00:00.697	0.697	697	
Eye Contact		00:06:27.108	387.108	387108	00:06:27.518	387.518	387518	00:00:00.410	0.41	410	
Eye Contact		00:06:28.378	388.378	388378	00:06:31.588	391.588	391588	00:00:03.210	3.21	3210	
Eye Contact		00:06:32.187	392.187	392187	00:06:36.446	396.446	396446	00:00:04.259	4.259	4259	
Eye Contact		00:06:37.480	397.48	397480	00:06:39.104	399.104	399104	00:00:01.624	1.624	1624	
Eye Contact		00:06:40.687	400.687	400687	00:06:45.327	405.327	405327	00:00:04.640	4.64	4640	
Eye Contact		00:06:47.954	407.954	407954	00:06:49.742	409.742	409742	00:00:01.788	1.788	1788	
Eye Contact		00:06:50.422	410.422	410422	00:06:53.285	413.285	413285	00:00:02.863	2.863	2863	
Eye Contact		00:06:53.920	413.92	413920	00:07:05.303	425.303	425303	00:00:11.383	11.383	11383	
Eye Contact		00:07:06.482	426.482	426482	00:07:11.743	431.743	431743	00:00:05.261	5.261	5261	
Eye Contact		00:07:13.414	433.414	433414	00:07:18.146	438.146	438146	00:00:04.732	4.732	4732	
Eye Contact		00:07:19.159	439.159	439159	00:07:21.749	441.749	441749	00:00:02.590	2.59	2590	
Eye Contact		00:07:26.935	446.935	446935	00:07:32.208	452.208	452208	00:00:05.273	5.273	5273	
Eye Contact		00:07:35.894	455.894	455894	00:07:37.824	457.824	457824	00:00:01.930	1.93	1930	
Eye Contact		00:07:38.717	458.717	458717	00:07:39.243	459.243	459243	00:00:00.526	0.526	526	
Eye Contact		00:07:39.959	459.959	459959	00:07:53.326	473.326	473326	00:00:13.367	13.367	13367	
Eye Contact		00:07:55.043	475.043	475043	00:07:56.334	476.334	476334	00:00:01.291	1.291	1291	
Eye Contact		00:07:56.773	476.773	476773	00:07:59.146	479.146	479146	00:00:02.373	2.373	2373	
Eye Contact		00:07:59.885	479.885	479885	00:08:03.134	483.134	483134	00:00:03.249	3.249	3249	
Eye Contact		00:08:03.677	483.677	483677	00:08:04.533	484.533	484533	00:00:00.856	0.856	856	
Eye Contact		00:08:07.177	487.177	487177	00:08:10.824	490.824	490824	00:00:03.647	3.647	3647	
Eye Contact		00:08:11.339	491.339	491339	00:08:12.343	492.343	492343	00:00:01.004	1.004	1004	
Eye Contact		00:08:12.965	492.965	492965	00:08:17.349	497.349	497349	00:00:04.384	4.384	4384	
Eye Contact		00:08:17.934	497.934	497934	00:08:19.495	499.495	499495	00:00:01.561	1.561	1561	
Eye Contact		00:08:21.522	501.522	501522	00:08:27.774	507.774	507774	00:00:06.252	6.252	6252	
Eye Contact		00:08:32.692	512.692	512692	00:08:33.099	513.099	513099	00:00:00.407	0.407	407	
Eye Contact		00:08:33.744	513.744	513744	00:08:34.804	514.804	514804	00:00:01.060	1.06	1060	
Eye Contact		00:08:36.519	516.519	516519	00:08:42.405	522.405	522405	00:00:05.886	5.886	5886	
Eye Contact		00:08:43.701	523.701	523701	00:08:44.950	524.95	524950	00:00:01.249	1.249	1249	
Eye Contact		00:08:47.402	527.402	527402	00:08:49.321	529.321	529321	00:00:01.919	1.919	1919	
Eye Contact		00:08:50.528	530.528	530528	00:08:57.258	537.258	537258	00:00:06.730	6.73	6730	
Eye Contact		00:08:57.644	537.644	537644	00:08:58.844	538.844	538844	00:00:01.200	1.2	1200	
Eye Contact		00:08:59.792	539.792	539792	00:09:04.318	544.318	544318	00:00:04.526	4.526	4526	
Eye Contact		00:09:13.344	553.344	553344	00:09:15.708	555.708	555708	00:00:02.364	2.364	2364	
Eye Contact		00:09:16.405	556.405	556405	00:09:16.961	556.961	556961	00:00:00.556	0.556	556	
Eye Contact		00:09:19.343	559.343	559343	00:09:19.813	559.813	559813	00:00:00.470	0.47	470	
Eye Contact		00:09:20.732	560.732	560732	00:09:23.026	563.026	563026	00:00:02.294	2.294	2294	
Eye Contact		00:09:26.179	566.179	566179	00:09:28.480	568.48	568480	00:00:02.301	2.301	2301	
Eye Contact		00:09:30.837	570.837	570837	00:09:31.887	571.887	571887	00:00:01.050	1.05	1050	
Eye Contact		00:09:32.138	572.138	572138	00:09:32.901	572.901	572901	00:00:00.763	0.763	763	
Eye Contact		00:09:34.366	574.366	574366	00:09:43.707	583.707	583707	00:00:09.341	9.341	9341	
Eye Contact		00:09:44.445	584.445	584445	00:09:48.853	588.853	588853	00:00:04.408	4.408	4408	
Eye Contact		00:09:51.641	591.641	591641	00:09:53.004	593.004	593004	00:00:01.363	1.363	1363	
Eye Contact		00:09:56.367	596.367	596367	00:10:01.549	601.549	601549	00:00:05.182	5.182	5182	
Eye Contact		00:10:03.627	603.627	603627	00:10:05.747	605.747	605747	00:00:02.120	2.12	2120	
Eye Contact		00:10:06.765	606.765	606765	00:10:08.714	608.714	608714	00:00:01.949	1.949	1949	
Eye Contact		00:10:10.502	610.502	610502	00:10:11.097	611.097	611097	00:00:00.595	0.595	595	
Eye Contact		00:10:18.052	618.052	618052	00:10:19.554	619.554	619554	00:00:01.502	1.502	1502	
Eye Contact		00:10:21.408	621.408	621408	00:10:24.721	624.721	624721	00:00:03.313	3.313	3313	
Eye Contact		00:10:27.466	627.466	627466	00:10:28.772	628.772	628772	00:00:01.306	1.306	1306	
Eye Contact		00:10:34.801	634.801	634801	00:10:35.254	635.254	635254	00:00:00.453	0.453	453	
