"#file:///Users/sophie/Dropbox/SA_ConvoData/QuickTime/eyeContactRatings/videos/060_061/061.mov -- offset: 0, duration: 00:11:12.708 / 672.708 / 672708, ms per sample: 41.66668731417245"

Eye Contact		00:06:48.470	408.47	408470	00:06:49.920	409.92	409920	00:00:01.450	1.45	1450	
Eye Contact		00:06:58.460	418.46	418460	00:07:02.550	422.55	422550	00:00:04.090	4.09	4090	
Eye Contact		00:07:04.660	424.66	424660	00:07:18.870	438.87	438870	00:00:14.210	14.21	14210	
Eye Contact		00:07:22.030	442.03	442030	00:07:22.790	442.79	442790	00:00:00.760	0.76	760	
Eye Contact		00:07:23.540	443.54	443540	00:07:25.970	445.97	445970	00:00:02.430	2.43	2430	
Eye Contact		00:07:28.530	448.53	448530	00:07:31.100	451.1	451100	00:00:02.570	2.57	2570	
Eye Contact		00:07:31.917	451.917	451917	00:07:36.750	456.75	456750	00:00:04.833	4.833	4833	
Eye Contact		00:07:37.470	457.47	457470	00:07:39.700	459.7	459700	00:00:02.230	2.23	2230	
Eye Contact		00:07:40.880	460.88	460880	00:07:46.120	466.12	466120	00:00:05.240	5.24	5240	
Eye Contact		00:07:48.170	468.17	468170	00:07:49.210	469.21	469210	00:00:01.040	1.04	1040	
Eye Contact		00:07:52.060	472.06	472060	00:07:59.250	479.25	479250	00:00:07.190	7.19	7190	
Eye Contact		00:08:03.490	483.49	483490	00:08:05.280	485.28	485280	00:00:01.790	1.79	1790	
Eye Contact		00:08:07.100	487.1	487100	00:08:16.920	496.92	496920	00:00:09.820	9.82	9820	
Eye Contact		00:08:18.770	498.77	498770	00:08:27.610	507.61	507610	00:00:08.840	8.84	8840	
Eye Contact		00:08:31.220	511.22	511220	00:08:37.080	517.08	517080	00:00:05.860	5.86	5860	
Eye Contact		00:08:39.030	519.03	519030	00:08:47.320	527.32	527320	00:00:08.290	8.29	8290	
Eye Contact		00:08:55.410	535.41	535410	00:09:02.870	542.87	542870	00:00:07.460	7.46	7460	 
Eye Contact		00:09:07.350	547.35	547350	00:09:19.890	559.89	559890	00:00:12.540	12.54	12540	  
Eye Contact		00:09:21.630	561.63	561630	00:09:22.910	562.91	562910	00:00:01.280	1.28	1280	
Eye Contact		00:09:23.610	563.61	563610	00:09:26.770	566.77	566770	00:00:03.160	3.16	3160	
Eye Contact		00:09:31.920	571.92	571920	00:09:33.710	573.71	573710	00:00:01.790	1.79	1790	
Eye Contact		00:09:36.200	576.2	576200	00:09:38.750	578.75	578750	00:00:02.550	2.55	2550	
Eye Contact		00:09:42.920	582.92	582920	00:09:46.940	586.94	586940	00:00:04.020	4.02	4020	
Eye Contact		00:09:48.060	588.06	588060	00:09:51.880	591.88	591880	00:00:03.820	3.82	3820	
Eye Contact		00:09:55.160	595.16	595160	00:10:21.370	621.37	621370	00:00:26.210	26.21	26210	
Eye Contact		00:10:26.090	626.09	626090	00:10:28.060	628.06	628060	00:00:01.970	1.97	1970	
Eye Contact		00:10:32.700	632.7	632700	00:10:37.830	637.83	637830	00:00:05.130	5.13	5130	
Eye Contact		00:10:43.840	643.84	643840	00:10:49.790	649.79	649790	00:00:05.950	5.95	5950	
Eye Contact		00:10:50.770	650.77	650770	00:11:10.630	670.63	670630	00:00:19.860	19.86	19860	 
